frame.time_relative,ip.src,ip.dst,udp.length
"11.723323000","10.0.0.2","10.0.0.1","39"
"11.729493000","10.0.0.1","10.0.0.2","1340"
"11.734706000","10.0.0.2","10.0.0.1","39"
"11.734828000","10.0.0.1","10.0.0.2","1340"
"11.740787000","10.0.0.2","10.0.0.1","39"
"11.740932000","10.0.0.2","10.0.0.1","39"
"11.746912000","10.0.0.1","10.0.0.2","1340"
"11.746964000","10.0.0.1","10.0.0.2","1340"
"11.753395000","10.0.0.2","10.0.0.1","39"
"11.753467000","10.0.0.2","10.0.0.1","39"
"11.758315000","10.0.0.1","10.0.0.2","1340"
"11.765168000","10.0.0.1","10.0.0.2","1340"
"11.765221000","10.0.0.2","10.0.0.1","39"
"11.765224000","10.0.0.1","10.0.0.2","1340"
"11.765234000","10.0.0.1","10.0.0.2","1340"
"11.771338000","10.0.0.2","10.0.0.1","39"
"11.771398000","10.0.0.2","10.0.0.1","38"
"11.775702000","10.0.0.1","10.0.0.2","1340"
"11.777154000","10.0.0.2","10.0.0.1","38"
"11.782183000","10.0.0.1","10.0.0.2","1340"
"11.782243000","10.0.0.1","10.0.0.2","1340"
"11.783583000","10.0.0.2","10.0.0.1","38"
"11.794743000","10.0.0.2","10.0.0.1","38"
"11.794820000","10.0.0.2","10.0.0.1","38"
"11.794885000","10.0.0.1","10.0.0.2","1340"
"11.801265000","10.0.0.2","10.0.0.1","38"
"11.801332000","10.0.0.1","10.0.0.2","1340"
"11.801397000","10.0.0.1","10.0.0.2","1340"
"11.807494000","10.0.0.2","10.0.0.1","38"
"11.812982000","10.0.0.1","10.0.0.2","1340"
"11.813045000","10.0.0.1","10.0.0.2","653"
"11.813052000","10.0.0.1","10.0.0.2","58"
"11.813058000","10.0.0.1","10.0.0.2","1340"
"11.818458000","10.0.0.1","10.0.0.2","1340"
"11.818853000","10.0.0.2","10.0.0.1","38"
"11.824747000","10.0.0.2","10.0.0.1","38"
"11.831064000","10.0.0.2","10.0.0.1","39"
"11.837433000","10.0.0.2","10.0.0.1","38"
"11.837465000","10.0.0.2","10.0.0.1","38"
"11.849117000","10.0.0.2","10.0.0.1","38"
"11.849152000","10.0.0.2","10.0.0.1","38"
"11.860408000","10.0.0.2","10.0.0.1","38"
"11.866783000","10.0.0.2","10.0.0.1","38"
"11.866833000","10.0.0.2","10.0.0.1","38"
"11.878612000","10.0.0.2","10.0.0.1","38"
"11.885075000","10.0.0.2","10.0.0.1","38"
"11.885120000","10.0.0.2","10.0.0.1","38"
"11.890583000","10.0.0.2","10.0.0.1","38"
"11.897642000","10.0.0.2","10.0.0.1","38"
"11.909255000","10.0.0.2","10.0.0.1","38"
"11.909317000","10.0.0.2","10.0.0.1","38"
"11.920637000","10.0.0.2","10.0.0.1","38"
"11.927245000","10.0.0.2","10.0.0.1","38"
"11.927309000","10.0.0.2","10.0.0.1","38"
"11.931703000","10.0.0.1","10.0.0.2","56"
"11.938937000","10.0.0.2","10.0.0.1","38"
"11.938980000","10.0.0.2","10.0.0.1","38"
"11.949805000","10.0.0.1","10.0.0.2","1340"
"11.949859000","10.0.0.1","10.0.0.2","1340"
"11.949865000","10.0.0.1","10.0.0.2","1340"
"11.951106000","10.0.0.2","10.0.0.1","38"
"11.951144000","10.0.0.2","10.0.0.1","38"
"11.961292000","10.0.0.1","10.0.0.2","1340"
"11.962673000","10.0.0.2","10.0.0.1","38"
"11.968709000","10.0.0.2","10.0.0.1","38"
"11.968796000","10.0.0.1","10.0.0.2","1340"
"11.968866000","10.0.0.1","10.0.0.2","1340"
"11.974919000","10.0.0.2","10.0.0.1","38"
"11.980316000","10.0.0.1","10.0.0.2","1340"
"11.981585000","10.0.0.2","10.0.0.1","39"
"11.981641000","10.0.0.2","10.0.0.1","38"
"11.986791000","10.0.0.1","10.0.0.2","1340"
"11.986853000","10.0.0.1","10.0.0.2","1340"
"11.987067000","10.0.0.2","10.0.0.1","38"
"11.992211000","10.0.0.1","10.0.0.2","1340"
"11.998997000","10.0.0.2","10.0.0.1","38"
"11.999720000","10.0.0.1","10.0.0.2","1340"
"12.004537000","10.0.0.2","10.0.0.1","38"
"12.010469000","10.0.0.2","10.0.0.1","38"
"12.011682000","10.0.0.1","10.0.0.2","1340"
"12.011730000","10.0.0.1","10.0.0.2","1340"
"12.011736000","10.0.0.1","10.0.0.2","1340"
"12.017557000","10.0.0.2","10.0.0.1","38"
"12.017645000","10.0.0.2","10.0.0.1","38"
"12.021871000","10.0.0.1","10.0.0.2","1340"
"12.023199000","10.0.0.2","10.0.0.1","38"
"12.029545000","10.0.0.1","10.0.0.2","1340"
"12.029584000","10.0.0.1","10.0.0.2","1340"
"12.029593000","10.0.0.2","10.0.0.1","38"
"12.039693000","10.0.0.1","10.0.0.2","1340"
"12.039777000","10.0.0.1","10.0.0.2","1340"
"12.041245000","10.0.0.2","10.0.0.1","38"
"12.046975000","10.0.0.2","10.0.0.1","38"
"12.047014000","10.0.0.2","10.0.0.1","39"
"12.051919000","10.0.0.1","10.0.0.2","1340"
"12.051942000","10.0.0.1","10.0.0.2","1340"
"12.053214000","10.0.0.2","10.0.0.1","39"
"12.059523000","10.0.0.2","10.0.0.1","39"
"12.063960000","10.0.0.1","10.0.0.2","1340"
"12.064034000","10.0.0.1","10.0.0.2","1340"
"12.065288000","10.0.0.2","10.0.0.1","39"
"12.069923000","10.0.0.1","10.0.0.2","1340"
"12.071315000","10.0.0.2","10.0.0.1","39"
"12.076009000","10.0.0.1","10.0.0.2","651"
"12.082830000","10.0.0.2","10.0.0.1","39"
"12.082868000","10.0.0.2","10.0.0.1","39"
"12.083060000","10.0.0.1","10.0.0.2","1340"
"12.083096000","10.0.0.1","10.0.0.2","1340"
"12.088455000","10.0.0.1","10.0.0.2","1340"
"12.088511000","10.0.0.1","10.0.0.2","1340"
"12.089536000","10.0.0.2","10.0.0.1","39"
"12.100373000","10.0.0.1","10.0.0.2","1340"
"12.100643000","10.0.0.2","10.0.0.1","39"
"12.106364000","10.0.0.1","10.0.0.2","1340"
"12.107142000","10.0.0.2","10.0.0.1","39"
"12.112493000","10.0.0.1","10.0.0.2","1340"
"12.112997000","10.0.0.2","10.0.0.1","39"
"12.113053000","10.0.0.2","10.0.0.1","39"
"12.119274000","10.0.0.1","10.0.0.2","1340"
"12.119329000","10.0.0.1","10.0.0.2","1340"
"12.123667000","10.0.0.1","10.0.0.2","1340"
"12.125492000","10.0.0.2","10.0.0.1","36"
"12.125539000","10.0.0.2","10.0.0.1","37"
"12.131218000","10.0.0.1","10.0.0.2","1340"
"12.131450000","10.0.0.2","10.0.0.1","36"
"12.143032000","10.0.0.2","10.0.0.1","36"
"12.144171000","10.0.0.1","10.0.0.2","1340"
"12.148518000","10.0.0.1","10.0.0.2","1340"
"12.148581000","10.0.0.1","10.0.0.2","1340"
"12.148587000","10.0.0.2","10.0.0.1","36"
"12.148591000","10.0.0.1","10.0.0.2","1340"
"12.153974000","10.0.0.1","10.0.0.2","1340"
"12.155348000","10.0.0.2","10.0.0.1","36"
"12.155407000","10.0.0.2","10.0.0.1","37"
"12.160126000","10.0.0.1","10.0.0.2","1340"
"12.166681000","10.0.0.1","10.0.0.2","1340"
"12.167231000","10.0.0.2","10.0.0.1","37"
"12.173353000","10.0.0.2","10.0.0.1","37"
"12.173381000","10.0.0.1","10.0.0.2","1340"
"12.179094000","10.0.0.2","10.0.0.1","37"
"12.184287000","10.0.0.1","10.0.0.2","1340"
"12.184364000","10.0.0.1","10.0.0.2","1340"
"12.185262000","10.0.0.2","10.0.0.1","37"
"12.185320000","10.0.0.2","10.0.0.1","37"
"12.191785000","10.0.0.1","10.0.0.2","1340"
"12.197528000","10.0.0.2","10.0.0.1","43"
"12.197598000","10.0.0.2","10.0.0.1","37"
"12.202693000","10.0.0.1","10.0.0.2","1340"
"12.208472000","10.0.0.2","10.0.0.1","37"
"12.208993000","10.0.0.1","10.0.0.2","1340"
"12.214401000","10.0.0.1","10.0.0.2","1340"
"12.214470000","10.0.0.1","10.0.0.2","654"
"12.214478000","10.0.0.1","10.0.0.2","58"
"12.214483000","10.0.0.1","10.0.0.2","1340"
"12.215064000","10.0.0.2","10.0.0.1","37"
"12.215102000","10.0.0.2","10.0.0.1","37"
"12.221093000","10.0.0.2","10.0.0.1","37"
"12.226273000","10.0.0.1","10.0.0.2","1340"
"12.226942000","10.0.0.2","10.0.0.1","37"
"12.227554000","10.0.0.1","10.0.0.2","1340"
"12.232886000","10.0.0.1","10.0.0.2","1340"
"12.239065000","10.0.0.2","10.0.0.1","37"
"12.239119000","10.0.0.2","10.0.0.1","37"
"12.243667000","10.0.0.1","10.0.0.2","1340"
"12.249078000","10.0.0.1","10.0.0.2","1340"
"12.249122000","10.0.0.1","10.0.0.2","1340"
"12.251237000","10.0.0.2","10.0.0.1","37"
"12.251285000","10.0.0.2","10.0.0.1","37"
"12.257759000","10.0.0.1","10.0.0.2","1340"
"12.257826000","10.0.0.1","10.0.0.2","1340"
"12.262844000","10.0.0.2","10.0.0.1","36"
"12.268102000","10.0.0.1","10.0.0.2","1340"
"12.269358000","10.0.0.2","10.0.0.1","36"
"12.269406000","10.0.0.2","10.0.0.1","36"
"12.275586000","10.0.0.1","10.0.0.2","1340"
"12.280502000","10.0.0.1","10.0.0.2","1340"
"12.281307000","10.0.0.2","10.0.0.1","36"
"12.281349000","10.0.0.2","10.0.0.1","36"
"12.286958000","10.0.0.1","10.0.0.2","1340"
"12.287035000","10.0.0.1","10.0.0.2","1340"
"12.287064000","10.0.0.2","10.0.0.1","36"
"12.299066000","10.0.0.2","10.0.0.1","36"
"12.299677000","10.0.0.1","10.0.0.2","1340"
"12.299748000","10.0.0.1","10.0.0.2","1340"
"12.305414000","10.0.0.2","10.0.0.1","36"
"12.305465000","10.0.0.2","10.0.0.1","36"
"12.311325000","10.0.0.1","10.0.0.2","1340"
"12.311394000","10.0.0.1","10.0.0.2","1340"
"12.315980000","10.0.0.1","10.0.0.2","1340"
"12.316052000","10.0.0.1","10.0.0.2","1340"
"12.317336000","10.0.0.2","10.0.0.1","36"
"12.317386000","10.0.0.2","10.0.0.1","37"
"12.320470000","10.0.0.1","10.0.0.2","1340"
"12.322622000","10.0.0.2","10.0.0.1","37"
"12.328001000","10.0.0.1","10.0.0.2","1340"
"12.329443000","10.0.0.2","10.0.0.1","37"
"12.335215000","10.0.0.2","10.0.0.1","37"
"12.340577000","10.0.0.1","10.0.0.2","1340"
"12.340643000","10.0.0.1","10.0.0.2","1340"
"12.347623000","10.0.0.2","10.0.0.1","38"
"12.347710000","10.0.0.2","10.0.0.1","37"
"12.351775000","10.0.0.1","10.0.0.2","1340"
"12.351925000","10.0.0.1","10.0.0.2","658"
"12.353101000","10.0.0.1","10.0.0.2","58"
"12.353120000","10.0.0.1","10.0.0.2","1340"
"12.353402000","10.0.0.2","10.0.0.1","37"
"12.358944000","10.0.0.2","10.0.0.1","37"
"12.364598000","10.0.0.1","10.0.0.2","1340"
"12.371173000","10.0.0.2","10.0.0.1","37"
"12.371214000","10.0.0.2","10.0.0.1","37"
"12.371259000","10.0.0.1","10.0.0.2","1340"
"12.371273000","10.0.0.1","10.0.0.2","1340"
"12.377455000","10.0.0.2","10.0.0.1","37"
"12.382806000","10.0.0.1","10.0.0.2","1340"
"12.382858000","10.0.0.1","10.0.0.2","1340"
"12.387930000","10.0.0.1","10.0.0.2","1340"
"12.388000000","10.0.0.1","10.0.0.2","1340"
"12.389319000","10.0.0.2","10.0.0.1","37"
"12.389390000","10.0.0.2","10.0.0.1","37"
"12.399763000","10.0.0.1","10.0.0.2","1340"
"12.401531000","10.0.0.2","10.0.0.1","37"
"12.401572000","10.0.0.2","10.0.0.1","36"
"12.405547000","10.0.0.1","10.0.0.2","1340"
"12.405616000","10.0.0.1","10.0.0.2","1340"
"12.413293000","10.0.0.2","10.0.0.1","36"
"12.413338000","10.0.0.2","10.0.0.1","36"
"12.419466000","10.0.0.1","10.0.0.2","1340"
"12.419541000","10.0.0.1","10.0.0.2","1340"
"12.423779000","10.0.0.1","10.0.0.2","1340"
"12.425198000","10.0.0.2","10.0.0.1","36"
"12.425271000","10.0.0.2","10.0.0.1","36"
"12.430995000","10.0.0.1","10.0.0.2","1340"
"12.436462000","10.0.0.1","10.0.0.2","1340"
"12.436910000","10.0.0.2","10.0.0.1","36"
"12.443288000","10.0.0.2","10.0.0.1","36"
"12.443364000","10.0.0.2","10.0.0.1","36"
"12.449209000","10.0.0.1","10.0.0.2","1340"
"12.449289000","10.0.0.1","10.0.0.2","1340"
"12.449297000","10.0.0.1","10.0.0.2","1340"
"12.454634000","10.0.0.2","10.0.0.1","36"
"12.454919000","10.0.0.1","10.0.0.2","1340"
"12.460327000","10.0.0.1","10.0.0.2","1340"
"12.461128000","10.0.0.2","10.0.0.1","36"
"12.466862000","10.0.0.2","10.0.0.1","36"
"12.466932000","10.0.0.2","10.0.0.1","37"
"12.471906000","10.0.0.1","10.0.0.2","1340"
"12.471963000","10.0.0.1","10.0.0.2","1340"
"12.473251000","10.0.0.2","10.0.0.1","36"
"12.479361000","10.0.0.2","10.0.0.1","36"
"12.480600000","10.0.0.1","10.0.0.2","1340"
"12.490724000","10.0.0.1","10.0.0.2","1340"
"12.490779000","10.0.0.1","10.0.0.2","654"
"12.491148000","10.0.0.2","10.0.0.1","36"
"12.491927000","10.0.0.1","10.0.0.2","58"
"12.491975000","10.0.0.1","10.0.0.2","1340"
"12.491981000","10.0.0.1","10.0.0.2","1340"
"12.497033000","10.0.0.2","10.0.0.1","37"
"12.497082000","10.0.0.2","10.0.0.1","36"
"12.502778000","10.0.0.2","10.0.0.1","36"
"12.503341000","10.0.0.1","10.0.0.2","1340"
"12.503396000","10.0.0.1","10.0.0.2","1340"
"12.509069000","10.0.0.2","10.0.0.1","36"
"12.516458000","10.0.0.1","10.0.0.2","1340"
"12.516534000","10.0.0.1","10.0.0.2","1340"
"12.521644000","10.0.0.2","10.0.0.1","36"
"12.521704000","10.0.0.2","10.0.0.1","36"
"12.525718000","10.0.0.1","10.0.0.2","1340"
"12.525760000","10.0.0.1","10.0.0.2","1340"
"12.533183000","10.0.0.2","10.0.0.1","37"
"12.533243000","10.0.0.2","10.0.0.1","37"
"12.538379000","10.0.0.1","10.0.0.2","1340"
"12.539322000","10.0.0.2","10.0.0.1","37"
"12.545616000","10.0.0.1","10.0.0.2","1340"
"12.545659000","10.0.0.1","10.0.0.2","1340"
"12.545665000","10.0.0.1","10.0.0.2","1340"
"12.551582000","10.0.0.2","10.0.0.1","37"
"12.551649000","10.0.0.2","10.0.0.1","37"
"12.555937000","10.0.0.1","10.0.0.2","1340"
"12.557137000","10.0.0.2","10.0.0.1","37"
"12.562152000","10.0.0.1","10.0.0.2","1340"
"12.563538000","10.0.0.2","10.0.0.1","37"
"12.568593000","10.0.0.1","10.0.0.2","1340"
"12.568664000","10.0.0.1","10.0.0.2","1340"
"12.568900000","10.0.0.2","10.0.0.1","37"
"12.574500000","10.0.0.1","10.0.0.2","1340"
"12.580936000","10.0.0.1","10.0.0.2","1340"
"12.581166000","10.0.0.2","10.0.0.1","37"
"12.587462000","10.0.0.2","10.0.0.1","37"
"12.587534000","10.0.0.2","10.0.0.1","37"
"12.590397000","10.0.0.1","10.0.0.2","1340"
"12.597955000","10.0.0.1","10.0.0.2","1340"
"12.598037000","10.0.0.1","10.0.0.2","1340"
"12.598046000","10.0.0.1","10.0.0.2","1340"
"12.599061000","10.0.0.2","10.0.0.1","37"
"12.604492000","10.0.0.1","10.0.0.2","1340"
"12.605611000","10.0.0.2","10.0.0.1","37"
"12.609713000","10.0.0.1","10.0.0.2","1340"
"12.610826000","10.0.0.2","10.0.0.1","37"
"12.610885000","10.0.0.2","10.0.0.1","37"
"12.617269000","10.0.0.2","10.0.0.1","37"
"12.623115000","10.0.0.1","10.0.0.2","1340"
"12.623159000","10.0.0.1","10.0.0.2","654"
"12.623166000","10.0.0.1","10.0.0.2","58"
"12.623170000","10.0.0.1","10.0.0.2","1340"
"12.623357000","10.0.0.2","10.0.0.1","36"
"12.629095000","10.0.0.2","10.0.0.1","36"
"12.633899000","10.0.0.1","10.0.0.2","1340"
"12.633956000","10.0.0.1","10.0.0.2","1340"
"12.640769000","10.0.0.2","10.0.0.1","36"
"12.640824000","10.0.0.2","10.0.0.1","37"
"12.641091000","10.0.0.1","10.0.0.2","1340"
"12.647539000","10.0.0.2","10.0.0.1","36"
"12.652687000","10.0.0.1","10.0.0.2","1340"
"12.652762000","10.0.0.1","10.0.0.2","1340"
"12.653158000","10.0.0.2","10.0.0.1","36"
"12.658571000","10.0.0.1","10.0.0.2","1340"
"12.664765000","10.0.0.1","10.0.0.2","1340"
"12.665318000","10.0.0.2","10.0.0.1","36"
"12.669746000","10.0.0.1","10.0.0.2","1340"
"12.671139000","10.0.0.2","10.0.0.1","36"
"12.671197000","10.0.0.2","10.0.0.1","36"
"12.677268000","10.0.0.2","10.0.0.1","37"
"12.683035000","10.0.0.2","10.0.0.1","37"
"12.683454000","10.0.0.1","10.0.0.2","1340"
"12.688821000","10.0.0.1","10.0.0.2","1340"
"12.688889000","10.0.0.1","10.0.0.2","1340"
"12.688897000","10.0.0.1","10.0.0.2","1340"
"12.695327000","10.0.0.2","10.0.0.1","37"
"12.695407000","10.0.0.2","10.0.0.1","37"
"12.699656000","10.0.0.1","10.0.0.2","1340"
"12.706914000","10.0.0.1","10.0.0.2","1340"
"12.707325000","10.0.0.2","10.0.0.1","37"
"12.707370000","10.0.0.2","10.0.0.1","37"
"12.712341000","10.0.0.1","10.0.0.2","1340"
"12.712415000","10.0.0.1","10.0.0.2","1340"
"12.713610000","10.0.0.2","10.0.0.1","37"
"12.718008000","10.0.0.1","10.0.0.2","1340"
"12.724501000","10.0.0.2","10.0.0.1","37"
"12.726484000","10.0.0.1","10.0.0.2","1340"
"12.729744000","10.0.0.1","10.0.0.2","1340"
"12.730960000","10.0.0.2","10.0.0.1","37"
"12.737108000","10.0.0.2","10.0.0.1","37"
"12.737158000","10.0.0.2","10.0.0.1","37"
"12.742270000","10.0.0.1","10.0.0.2","1340"
"12.743557000","10.0.0.1","10.0.0.2","1340"
"12.748673000","10.0.0.2","10.0.0.1","37"
"12.749487000","10.0.0.1","10.0.0.2","1340"
"12.749521000","10.0.0.1","10.0.0.2","1340"
"12.754822000","10.0.0.1","10.0.0.2","1340"
"12.755076000","10.0.0.2","10.0.0.1","37"
"12.755107000","10.0.0.2","10.0.0.1","37"
"12.761001000","10.0.0.2","10.0.0.1","37"
"12.766934000","10.0.0.1","10.0.0.2","657"
"12.766979000","10.0.0.1","10.0.0.2","1340"
"12.766985000","10.0.0.1","10.0.0.2","1340"
"12.767436000","10.0.0.2","10.0.0.1","37"
"12.772334000","10.0.0.1","10.0.0.2","1340"
"12.772893000","10.0.0.2","10.0.0.1","37"
"12.777812000","10.0.0.1","10.0.0.2","1340"
"12.777867000","10.0.0.1","10.0.0.2","1340"
"12.784172000","10.0.0.1","10.0.0.2","1340"
"12.784862000","10.0.0.2","10.0.0.1","36"
"12.790943000","10.0.0.2","10.0.0.1","36"
"12.791008000","10.0.0.2","10.0.0.1","37"
"12.797647000","10.0.0.1","10.0.0.2","1340"
"12.797681000","10.0.0.1","10.0.0.2","1340"
"12.803025000","10.0.0.2","10.0.0.1","36"
"12.803077000","10.0.0.2","10.0.0.1","36"
"12.809449000","10.0.0.1","10.0.0.2","1340"
"12.809458000","10.0.0.2","10.0.0.1","36"
"12.809563000","10.0.0.1","10.0.0.2","1340"
"12.814959000","10.0.0.2","10.0.0.1","36"
"12.815260000","10.0.0.1","10.0.0.2","1340"
"12.825776000","10.0.0.1","10.0.0.2","1340"
"12.827187000","10.0.0.2","10.0.0.1","36"
"12.827254000","10.0.0.2","10.0.0.1","37"
"12.832349000","10.0.0.1","10.0.0.2","1340"
"12.837771000","10.0.0.1","10.0.0.2","1340"
"12.837838000","10.0.0.1","10.0.0.2","1340"
"12.837846000","10.0.0.1","10.0.0.2","1340"
"12.839025000","10.0.0.2","10.0.0.1","37"
"12.845681000","10.0.0.2","10.0.0.1","37"
"12.845751000","10.0.0.2","10.0.0.1","37"
"12.850504000","10.0.0.1","10.0.0.2","1340"
"12.851532000","10.0.0.2","10.0.0.1","37"
"12.855736000","10.0.0.1","10.0.0.2","1340"
"12.855801000","10.0.0.1","10.0.0.2","1340"
"12.862214000","10.0.0.1","10.0.0.2","1340"
"12.863282000","10.0.0.2","10.0.0.1","37"
"12.868705000","10.0.0.2","10.0.0.1","37"
"12.868744000","10.0.0.2","10.0.0.1","37"
"12.868751000","10.0.0.1","10.0.0.2","1340"
"12.874097000","10.0.0.1","10.0.0.2","1340"
"12.875007000","10.0.0.2","10.0.0.1","37"
"12.881587000","10.0.0.2","10.0.0.1","37"
"12.887531000","10.0.0.1","10.0.0.2","1340"
"12.892027000","10.0.0.1","10.0.0.2","1340"
"12.892189000","10.0.0.1","10.0.0.2","1340"
"12.893434000","10.0.0.2","10.0.0.1","37"
"12.893499000","10.0.0.2","10.0.0.1","37"
"12.904005000","10.0.0.1","10.0.0.2","657"
"12.904052000","10.0.0.1","10.0.0.2","1340"
"12.904058000","10.0.0.1","10.0.0.2","1340"
"12.904063000","10.0.0.1","10.0.0.2","1340"
"12.905185000","10.0.0.2","10.0.0.1","37"
"12.905258000","10.0.0.2","10.0.0.1","37"
"12.915870000","10.0.0.1","10.0.0.2","1340"
"12.917399000","10.0.0.2","10.0.0.1","37"
"12.917455000","10.0.0.2","10.0.0.1","37"
"12.927809000","10.0.0.1","10.0.0.2","1340"
"12.927878000","10.0.0.1","10.0.0.2","1340"
"12.927883000","10.0.0.1","10.0.0.2","1340"
"12.928734000","10.0.0.2","10.0.0.1","36"
"12.935337000","10.0.0.2","10.0.0.1","36"
"12.935403000","10.0.0.2","10.0.0.1","36"
"12.939988000","10.0.0.1","10.0.0.2","1340"
"12.946782000","10.0.0.1","10.0.0.2","1340"
"12.946827000","10.0.0.1","10.0.0.2","1340"
"12.947092000","10.0.0.2","10.0.0.1","37"
"12.953199000","10.0.0.2","10.0.0.1","36"
"12.953248000","10.0.0.2","10.0.0.1","36"
"12.953295000","10.0.0.1","10.0.0.2","1340"
"12.958730000","10.0.0.2","10.0.0.1","36"
"12.964817000","10.0.0.2","10.0.0.1","36"
"12.967051000","10.0.0.1","10.0.0.2","1340"
"12.968653000","10.0.0.1","10.0.0.2","1340"
"12.968693000","10.0.0.1","10.0.0.2","1340"
"12.971096000","10.0.0.2","10.0.0.1","37"
"12.976066000","10.0.0.1","10.0.0.2","1340"
"12.977123000","10.0.0.2","10.0.0.1","37"
"12.982978000","10.0.0.1","10.0.0.2","1340"
"12.983239000","10.0.0.2","10.0.0.1","37"
"12.989452000","10.0.0.2","10.0.0.1","37"
"12.995715000","10.0.0.1","10.0.0.2","1340"
"12.995767000","10.0.0.1","10.0.0.2","1340"
"12.995773000","10.0.0.1","10.0.0.2","1340"
"13.000405000","10.0.0.2","10.0.0.1","37"
"13.006421000","10.0.0.1","10.0.0.2","1340"
"13.006476000","10.0.0.1","10.0.0.2","1340"
"13.006788000","10.0.0.2","10.0.0.1","37"
"13.012937000","10.0.0.2","10.0.0.1","37"
"13.019107000","10.0.0.2","10.0.0.1","37"
"13.019218000","10.0.0.1","10.0.0.2","1340"
"13.019261000","10.0.0.1","10.0.0.2","1340"
"13.024910000","10.0.0.2","10.0.0.1","37"
"13.029981000","10.0.0.1","10.0.0.2","1340"
"13.030836000","10.0.0.2","10.0.0.1","37"
"13.030872000","10.0.0.2","10.0.0.1","37"
"13.036731000","10.0.0.1","10.0.0.2","1340"
"13.036796000","10.0.0.1","10.0.0.2","646"
"13.036802000","10.0.0.1","10.0.0.2","58"
"13.036807000","10.0.0.1","10.0.0.2","1340"
"13.036811000","10.0.0.1","10.0.0.2","1340"
"13.043211000","10.0.0.2","10.0.0.1","37"
"13.043253000","10.0.0.2","10.0.0.1","37"
"13.047500000","10.0.0.1","10.0.0.2","1340"
"13.049413000","10.0.0.2","10.0.0.1","37"
"13.053232000","10.0.0.1","10.0.0.2","1340"
"13.053272000","10.0.0.1","10.0.0.2","1340"
"13.059923000","10.0.0.1","10.0.0.2","1340"
"13.060800000","10.0.0.2","10.0.0.1","37"
"13.060840000","10.0.0.2","10.0.0.1","37"
"13.065748000","10.0.0.1","10.0.0.2","1340"
"13.067112000","10.0.0.2","10.0.0.1","37"
"13.071891000","10.0.0.1","10.0.0.2","1340"
"13.072015000","10.0.0.1","10.0.0.2","1340"
"13.072915000","10.0.0.2","10.0.0.1","37"
"13.077932000","10.0.0.1","10.0.0.2","1340"
"13.079486000","10.0.0.2","10.0.0.1","36"
"13.084333000","10.0.0.1","10.0.0.2","1340"
"13.085269000","10.0.0.2","10.0.0.1","36"
"13.091778000","10.0.0.1","10.0.0.2","1340"
"13.097111000","10.0.0.2","10.0.0.1","37"
"13.097191000","10.0.0.2","10.0.0.1","36"
"13.100799000","10.0.0.1","10.0.0.2","1340"
"13.108567000","10.0.0.1","10.0.0.2","1340"
"13.109512000","10.0.0.2","10.0.0.1","36"
"13.109567000","10.0.0.2","10.0.0.1","36"
"13.113754000","10.0.0.1","10.0.0.2","1340"
"13.115079000","10.0.0.2","10.0.0.1","36"
"13.119963000","10.0.0.1","10.0.0.2","1340"
"13.126345000","10.0.0.1","10.0.0.2","1340"
"13.127297000","10.0.0.2","10.0.0.1","36"
"13.127319000","10.0.0.2","10.0.0.1","37"
"13.131235000","10.0.0.1","10.0.0.2","1340"
"13.131251000","10.0.0.1","10.0.0.2","1340"
"13.131254000","10.0.0.1","10.0.0.2","1340"
"13.133359000","10.0.0.2","10.0.0.1","37"
"13.139283000","10.0.0.2","10.0.0.1","37"
"13.145134000","10.0.0.1","10.0.0.2","1340"
"13.145153000","10.0.0.1","10.0.0.2","1340"
"13.150986000","10.0.0.2","10.0.0.1","37"
"13.151012000","10.0.0.2","10.0.0.1","37"
"13.151184000","10.0.0.1","10.0.0.2","1340"
"13.157428000","10.0.0.2","10.0.0.1","37"
"13.162564000","10.0.0.1","10.0.0.2","1340"
"13.162620000","10.0.0.1","10.0.0.2","1340"
"13.163315000","10.0.0.2","10.0.0.1","37"
"13.168796000","10.0.0.1","10.0.0.2","659"
"13.168864000","10.0.0.1","10.0.0.2","1340"
"13.173182000","10.0.0.1","10.0.0.2","1340"
"13.175159000","10.0.0.2","10.0.0.1","37"
"13.180580000","10.0.0.1","10.0.0.2","1340"
"13.180775000","10.0.0.2","10.0.0.1","37"
"13.180839000","10.0.0.2","10.0.0.1","37"
"13.184819000","10.0.0.1","10.0.0.2","1340"
"13.187054000","10.0.0.2","10.0.0.1","37"
"13.193351000","10.0.0.2","10.0.0.1","37"
"13.198306000","10.0.0.1","10.0.0.2","1340"
"13.198365000","10.0.0.1","10.0.0.2","1340"
"13.204689000","10.0.0.2","10.0.0.1","37"
"13.209863000","10.0.0.1","10.0.0.2","1340"
"13.209945000","10.0.0.1","10.0.0.2","1340"
"13.211345000","10.0.0.2","10.0.0.1","37"
"13.211414000","10.0.0.2","10.0.0.1","37"
"13.215482000","10.0.0.1","10.0.0.2","1340"
"13.216780000","10.0.0.2","10.0.0.1","37"
"13.223285000","10.0.0.2","10.0.0.1","37"
"13.228888000","10.0.0.2","10.0.0.1","37"
"13.229454000","10.0.0.1","10.0.0.2","1340"
