frame.time_relative,ip.src,ip.dst,udp.length
"15.202768000","10.0.0.1","10.0.0.2","1340"
"15.203672000","10.0.0.2","10.0.0.1","37"
"15.206149000","10.0.0.1","10.0.0.2","1340"
"15.210296000","10.0.0.2","10.0.0.1","37"
"15.213865000","10.0.0.1","10.0.0.2","1340"
"15.215735000","10.0.0.2","10.0.0.1","37"
"15.219623000","10.0.0.1","10.0.0.2","1340"
"15.222348000","10.0.0.2","10.0.0.1","37"
"15.226204000","10.0.0.1","10.0.0.2","1340"
"15.227582000","10.0.0.2","10.0.0.1","37"
"15.230708000","10.0.0.1","10.0.0.2","1340"
"15.233906000","10.0.0.2","10.0.0.1","37"
"15.236943000","10.0.0.1","10.0.0.2","660"
"15.240085000","10.0.0.2","10.0.0.1","37"
"15.244326000","10.0.0.1","10.0.0.2","1340"
"15.245893000","10.0.0.2","10.0.0.1","37"
"15.249283000","10.0.0.1","10.0.0.2","1340"
"15.251728000","10.0.0.2","10.0.0.1","37"
"15.255263000","10.0.0.1","10.0.0.2","1340"
"15.255345000","10.0.0.1","10.0.0.2","1340"
"15.258162000","10.0.0.2","10.0.0.1","37"
"15.262147000","10.0.0.1","10.0.0.2","1340"
"15.264422000","10.0.0.2","10.0.0.1","37"
"15.267612000","10.0.0.1","10.0.0.2","1340"
"15.270329000","10.0.0.2","10.0.0.1","37"
"15.272617000","10.0.0.1","10.0.0.2","1340"
"15.276113000","10.0.0.2","10.0.0.1","37"
"15.278631000","10.0.0.1","10.0.0.2","1340"
"15.281896000","10.0.0.2","10.0.0.1","37"
"15.285414000","10.0.0.1","10.0.0.2","1340"
"15.287658000","10.0.0.2","10.0.0.1","37"
"15.291356000","10.0.0.1","10.0.0.2","1340"
"15.294133000","10.0.0.2","10.0.0.1","37"
"15.297931000","10.0.0.1","10.0.0.2","1340"
"15.299525000","10.0.0.2","10.0.0.1","38"
"15.304748000","10.0.0.1","10.0.0.2","1340"
"15.306455000","10.0.0.2","10.0.0.1","38"
"15.309121000","10.0.0.1","10.0.0.2","1340"
"15.312243000","10.0.0.2","10.0.0.1","38"
"15.315711000","10.0.0.1","10.0.0.2","1340"
"15.315766000","10.0.0.1","10.0.0.2","1340"
"15.317627000","10.0.0.2","10.0.0.1","38"
"15.322610000","10.0.0.1","10.0.0.2","1340"
"15.324137000","10.0.0.2","10.0.0.1","38"
"15.327385000","10.0.0.1","10.0.0.2","1340"
"15.330090000","10.0.0.2","10.0.0.1","38"
"15.334474000","10.0.0.1","10.0.0.2","1340"
"15.335937000","10.0.0.2","10.0.0.1","38"
"15.340029000","10.0.0.1","10.0.0.2","1340"
"15.341435000","10.0.0.2","10.0.0.1","38"
"15.345948000","10.0.0.1","10.0.0.2","1340"
"15.345992000","10.0.0.1","10.0.0.2","1340"
"15.348154000","10.0.0.2","10.0.0.1","38"
"15.351588000","10.0.0.1","10.0.0.2","1340"
"15.354017000","10.0.0.2","10.0.0.1","37"
"15.357344000","10.0.0.1","10.0.0.2","1340"
"15.360366000","10.0.0.2","10.0.0.1","37"
"15.362373000","10.0.0.1","10.0.0.2","1340"
"15.365949000","10.0.0.2","10.0.0.1","37"
"15.368984000","10.0.0.1","10.0.0.2","1340"
"15.372200000","10.0.0.2","10.0.0.1","37"
"15.376284000","10.0.0.1","10.0.0.2","658"
"15.378122000","10.0.0.2","10.0.0.1","37"
"15.380379000","10.0.0.1","10.0.0.2","1340"
"15.383784000","10.0.0.2","10.0.0.1","37"
"15.387272000","10.0.0.1","10.0.0.2","1340"
"15.390344000","10.0.0.2","10.0.0.1","37"
"15.393285000","10.0.0.1","10.0.0.2","1340"
"15.393358000","10.0.0.1","10.0.0.2","1340"
"15.395560000","10.0.0.2","10.0.0.1","37"
"15.399905000","10.0.0.1","10.0.0.2","1340"
"15.402409000","10.0.0.2","10.0.0.1","37"
"15.404846000","10.0.0.1","10.0.0.2","1340"
"15.404916000","10.0.0.1","10.0.0.2","1340"
"15.408284000","10.0.0.2","10.0.0.1","37"
"15.411848000","10.0.0.1","10.0.0.2","1340"
"15.414159000","10.0.0.2","10.0.0.1","37"
"15.415755000","10.0.0.1","10.0.0.2","1340"
"15.420083000","10.0.0.2","10.0.0.1","37"
"15.424650000","10.0.0.1","10.0.0.2","1340"
"15.425763000","10.0.0.2","10.0.0.1","37"
"15.428388000","10.0.0.1","10.0.0.2","1340"
"15.431875000","10.0.0.2","10.0.0.1","37"
"15.435230000","10.0.0.1","10.0.0.2","1340"
"15.437657000","10.0.0.2","10.0.0.1","37"
"15.441200000","10.0.0.1","10.0.0.2","1340"
"15.444409000","10.0.0.2","10.0.0.1","37"
"15.446136000","10.0.0.1","10.0.0.2","1340"
"15.450193000","10.0.0.2","10.0.0.1","38"
"15.452938000","10.0.0.1","10.0.0.2","1340"
"15.456139000","10.0.0.2","10.0.0.1","38"
"15.459865000","10.0.0.1","10.0.0.2","1340"
"15.462277000","10.0.0.2","10.0.0.1","38"
"15.466532000","10.0.0.1","10.0.0.2","1340"
"15.466716000","10.0.0.1","10.0.0.2","1340"
"15.468191000","10.0.0.2","10.0.0.1","38"
"15.472623000","10.0.0.1","10.0.0.2","1340"
"15.474351000","10.0.0.2","10.0.0.1","38"
"15.477435000","10.0.0.1","10.0.0.2","1340"
"15.480475000","10.0.0.2","10.0.0.1","38"
"15.483377000","10.0.0.1","10.0.0.2","1340"
"15.486269000","10.0.0.2","10.0.0.1","38"
"15.488757000","10.0.0.1","10.0.0.2","1340"
"15.492178000","10.0.0.2","10.0.0.1","38"
"15.495272000","10.0.0.1","10.0.0.2","1340"
"15.495308000","10.0.0.1","10.0.0.2","1340"
"15.497937000","10.0.0.2","10.0.0.1","37"
"15.501375000","10.0.0.1","10.0.0.2","1340"
"15.504486000","10.0.0.2","10.0.0.1","37"
"15.508274000","10.0.0.1","10.0.0.2","660"
"15.510080000","10.0.0.2","10.0.0.1","37"
"15.513930000","10.0.0.1","10.0.0.2","1340"
"15.516322000","10.0.0.2","10.0.0.1","37"
"15.518335000","10.0.0.1","10.0.0.2","1340"
"15.522264000","10.0.0.2","10.0.0.1","37"
"15.525816000","10.0.0.1","10.0.0.2","1340"
"15.528132000","10.0.0.2","10.0.0.1","37"
"15.531509000","10.0.0.1","10.0.0.2","1340"
"15.534732000","10.0.0.2","10.0.0.1","37"
"15.536724000","10.0.0.1","10.0.0.2","1340"
"15.539706000","10.0.0.2","10.0.0.1","37"
"15.543163000","10.0.0.1","10.0.0.2","1340"
"15.546043000","10.0.0.2","10.0.0.1","37"
"15.548629000","10.0.0.1","10.0.0.2","1340"
"15.551501000","10.0.0.2","10.0.0.1","37"
"15.555232000","10.0.0.1","10.0.0.2","1340"
"15.555289000","10.0.0.1","10.0.0.2","1340"
"15.557770000","10.0.0.2","10.0.0.1","37"
"15.560693000","10.0.0.1","10.0.0.2","1340"
"15.563620000","10.0.0.2","10.0.0.1","37"
"15.567267000","10.0.0.1","10.0.0.2","1340"
"15.570188000","10.0.0.2","10.0.0.1","37"
"15.573396000","10.0.0.1","10.0.0.2","1340"
"15.575870000","10.0.0.2","10.0.0.1","37"
"15.578441000","10.0.0.1","10.0.0.2","1340"
"15.582327000","10.0.0.2","10.0.0.1","37"
"15.585112000","10.0.0.1","10.0.0.2","1340"
"15.587829000","10.0.0.2","10.0.0.1","37"
"15.590667000","10.0.0.1","10.0.0.2","1340"
"15.593584000","10.0.0.2","10.0.0.1","37"
"15.597097000","10.0.0.1","10.0.0.2","1340"
"15.599932000","10.0.0.2","10.0.0.1","38"
"15.604051000","10.0.0.1","10.0.0.2","1340"
"15.605680000","10.0.0.2","10.0.0.1","38"
"15.610232000","10.0.0.1","10.0.0.2","1340"
"15.610310000","10.0.0.1","10.0.0.2","1340"
"15.612193000","10.0.0.2","10.0.0.1","38"
"15.616051000","10.0.0.1","10.0.0.2","1340"
"15.617829000","10.0.0.2","10.0.0.1","38"
"15.620602000","10.0.0.1","10.0.0.2","1340"
"15.624330000","10.0.0.2","10.0.0.1","38"
"15.626048000","10.0.0.1","10.0.0.2","1340"
"15.630140000","10.0.0.2","10.0.0.1","38"
"15.633668000","10.0.0.1","10.0.0.2","1340"
"15.635658000","10.0.0.2","10.0.0.1","38"
"15.638780000","10.0.0.1","10.0.0.2","1340"
"15.638845000","10.0.0.1","10.0.0.2","1340"
"15.642031000","10.0.0.2","10.0.0.1","38"
"15.646020000","10.0.0.1","10.0.0.2","651"
"15.647535000","10.0.0.2","10.0.0.1","37"
"15.652556000","10.0.0.1","10.0.0.2","1340"
"15.654341000","10.0.0.2","10.0.0.1","37"
"15.658016000","10.0.0.1","10.0.0.2","1340"
"15.660097000","10.0.0.2","10.0.0.1","37"
"15.663651000","10.0.0.1","10.0.0.2","1340"
"15.665482000","10.0.0.2","10.0.0.1","37"
"15.670466000","10.0.0.1","10.0.0.2","1340"
"15.672266000","10.0.0.2","10.0.0.1","37"
"15.675046000","10.0.0.1","10.0.0.2","1340"
"15.677542000","10.0.0.2","10.0.0.1","37"
"15.681710000","10.0.0.1","10.0.0.2","1340"
"15.684449000","10.0.0.2","10.0.0.1","37"
"15.687800000","10.0.0.1","10.0.0.2","1340"
"15.689988000","10.0.0.2","10.0.0.1","37"
"15.693296000","10.0.0.1","10.0.0.2","1340"
"15.696244000","10.0.0.2","10.0.0.1","37"
"15.699626000","10.0.0.1","10.0.0.2","1340"
"15.699684000","10.0.0.1","10.0.0.2","1340"
"15.702142000","10.0.0.2","10.0.0.1","37"
"15.706179000","10.0.0.1","10.0.0.2","1340"
"15.708421000","10.0.0.2","10.0.0.1","37"
"15.710540000","10.0.0.1","10.0.0.2","1340"
"15.713669000","10.0.0.2","10.0.0.1","37"
"15.716714000","10.0.0.1","10.0.0.2","1340"
"15.719461000","10.0.0.2","10.0.0.1","37"
"15.723742000","10.0.0.1","10.0.0.2","1340"
"15.725730000","10.0.0.2","10.0.0.1","37"
"15.729274000","10.0.0.1","10.0.0.2","1340"
"15.731646000","10.0.0.2","10.0.0.1","37"
"15.736707000","10.0.0.1","10.0.0.2","1340"
"15.738143000","10.0.0.2","10.0.0.1","37"
"15.741228000","10.0.0.1","10.0.0.2","1340"
"15.744028000","10.0.0.2","10.0.0.1","37"
"15.746629000","10.0.0.1","10.0.0.2","1340"
"15.746689000","10.0.0.1","10.0.0.2","1340"
"15.749946000","10.0.0.2","10.0.0.1","38"
"15.753473000","10.0.0.1","10.0.0.2","1340"
"15.756497000","10.0.0.2","10.0.0.1","38"
"15.759540000","10.0.0.1","10.0.0.2","1340"
"15.761717000","10.0.0.2","10.0.0.1","38"
"15.764900000","10.0.0.1","10.0.0.2","1340"
"15.768383000","10.0.0.2","10.0.0.1","38"
"15.771901000","10.0.0.1","10.0.0.2","1340"
"15.773593000","10.0.0.2","10.0.0.1","38"
"15.776745000","10.0.0.1","10.0.0.2","1340"
"15.779794000","10.0.0.2","10.0.0.1","38"
"15.783756000","10.0.0.1","10.0.0.2","1340"
"15.785731000","10.0.0.2","10.0.0.1","38"
"15.789276000","10.0.0.1","10.0.0.2","660"
"15.789337000","10.0.0.1","10.0.0.2","1340"
"15.792343000","10.0.0.2","10.0.0.1","38"
"15.793931000","10.0.0.1","10.0.0.2","1340"
"15.797704000","10.0.0.2","10.0.0.1","38"
"15.799563000","10.0.0.1","10.0.0.2","1340"
"15.804083000","10.0.0.2","10.0.0.1","37"
"15.805998000","10.0.0.1","10.0.0.2","1340"
"15.810361000","10.0.0.2","10.0.0.1","37"
"15.813575000","10.0.0.1","10.0.0.2","1340"
"15.815539000","10.0.0.2","10.0.0.1","37"
"15.818878000","10.0.0.1","10.0.0.2","1340"
"15.822285000","10.0.0.2","10.0.0.1","37"
"15.825882000","10.0.0.1","10.0.0.2","1340"
"15.827753000","10.0.0.2","10.0.0.1","37"
"15.831452000","10.0.0.1","10.0.0.2","1340"
"15.833476000","10.0.0.2","10.0.0.1","37"
"15.836969000","10.0.0.1","10.0.0.2","1340"
"15.839847000","10.0.0.2","10.0.0.1","37"
"15.842679000","10.0.0.1","10.0.0.2","1340"
"15.842764000","10.0.0.1","10.0.0.2","1340"
"15.846506000","10.0.0.2","10.0.0.1","37"
"15.848926000","10.0.0.1","10.0.0.2","1340"
"15.852563000","10.0.0.2","10.0.0.1","37"
"15.855796000","10.0.0.1","10.0.0.2","1340"
"15.858018000","10.0.0.2","10.0.0.1","37"
"15.860992000","10.0.0.1","10.0.0.2","1340"
"15.863531000","10.0.0.2","10.0.0.1","37"
"15.867540000","10.0.0.1","10.0.0.2","1340"
"15.869895000","10.0.0.2","10.0.0.1","37"
"15.873739000","10.0.0.1","10.0.0.2","1340"
"15.875847000","10.0.0.2","10.0.0.1","37"
"15.879094000","10.0.0.1","10.0.0.2","1340"
"15.882394000","10.0.0.2","10.0.0.1","37"
"15.886296000","10.0.0.1","10.0.0.2","1340"
"15.886363000","10.0.0.1","10.0.0.2","1340"
"15.888572000","10.0.0.2","10.0.0.1","37"
"15.892785000","10.0.0.1","10.0.0.2","1340"
"15.894141000","10.0.0.2","10.0.0.1","37"
"15.898208000","10.0.0.1","10.0.0.2","1340"
"15.900183000","10.0.0.2","10.0.0.1","38"
"15.903665000","10.0.0.1","10.0.0.2","1340"
"15.905939000","10.0.0.2","10.0.0.1","38"
"15.911518000","10.0.0.1","10.0.0.2","1340"
"15.912007000","10.0.0.2","10.0.0.1","38"
"15.915447000","10.0.0.1","10.0.0.2","1340"
"15.917644000","10.0.0.2","10.0.0.1","38"
"15.921256000","10.0.0.1","10.0.0.2","1340"
"15.924254000","10.0.0.2","10.0.0.1","38"
"15.925756000","10.0.0.1","10.0.0.2","660"
"15.930255000","10.0.0.2","10.0.0.1","38"
"15.933216000","10.0.0.1","10.0.0.2","1340"
"15.933278000","10.0.0.1","10.0.0.2","1340"
"15.935944000","10.0.0.2","10.0.0.1","38"
"15.940412000","10.0.0.1","10.0.0.2","1340"
"15.941719000","10.0.0.2","10.0.0.1","38"
"15.945971000","10.0.0.1","10.0.0.2","1340"
"15.948016000","10.0.0.2","10.0.0.1","38"
"15.950936000","10.0.0.1","10.0.0.2","1340"
"15.954279000","10.0.0.2","10.0.0.1","38"
"15.958064000","10.0.0.1","10.0.0.2","1340"
"15.960031000","10.0.0.2","10.0.0.1","37"
"15.963554000","10.0.0.1","10.0.0.2","1340"
"15.965819000","10.0.0.2","10.0.0.1","37"
"15.970623000","10.0.0.1","10.0.0.2","1340"
"15.972082000","10.0.0.2","10.0.0.1","37"
"15.975206000","10.0.0.1","10.0.0.2","1340"
"15.977745000","10.0.0.2","10.0.0.1","37"
"15.981518000","10.0.0.1","10.0.0.2","1340"
"15.983738000","10.0.0.2","10.0.0.1","37"
"15.987510000","10.0.0.1","10.0.0.2","1340"
"15.990180000","10.0.0.2","10.0.0.1","37"
"15.994100000","10.0.0.1","10.0.0.2","1340"
"15.994177000","10.0.0.1","10.0.0.2","1340"
"15.995564000","10.0.0.2","10.0.0.1","37"
"15.998488000","10.0.0.1","10.0.0.2","1340"
"16.002429000","10.0.0.2","10.0.0.1","37"
"16.003884000","10.0.0.1","10.0.0.2","1340"
"16.008146000","10.0.0.2","10.0.0.1","37"
"16.011871000","10.0.0.1","10.0.0.2","1340"
"16.013520000","10.0.0.2","10.0.0.1","37"
"16.017531000","10.0.0.1","10.0.0.2","1340"
"16.020271000","10.0.0.2","10.0.0.1","37"
"16.024097000","10.0.0.1","10.0.0.2","1340"
"16.024186000","10.0.0.1","10.0.0.2","1340"
"16.024194000","10.0.0.1","10.0.0.2","1340"
"16.026453000","10.0.0.2","10.0.0.1","37"
"16.028499000","10.0.0.1","10.0.0.2","1340"
"16.031719000","10.0.0.2","10.0.0.1","37"
"16.034372000","10.0.0.1","10.0.0.2","1340"
"16.038125000","10.0.0.2","10.0.0.1","37"
"16.041309000","10.0.0.1","10.0.0.2","1340"
"16.043706000","10.0.0.2","10.0.0.1","37"
"16.048242000","10.0.0.1","10.0.0.2","1340"
"16.050355000","10.0.0.2","10.0.0.1","38"
"16.053905000","10.0.0.1","10.0.0.2","1340"
"16.056105000","10.0.0.2","10.0.0.1","37"
"16.058455000","10.0.0.1","10.0.0.2","660"
"16.061801000","10.0.0.2","10.0.0.1","38"
"16.065422000","10.0.0.1","10.0.0.2","1340"
"16.067584000","10.0.0.2","10.0.0.1","38"
"16.071137000","10.0.0.1","10.0.0.2","1340"
"16.074388000","10.0.0.2","10.0.0.1","38"
"16.076847000","10.0.0.1","10.0.0.2","1340"
"16.076908000","10.0.0.1","10.0.0.2","1340"
"16.080324000","10.0.0.2","10.0.0.1","38"
"16.083711000","10.0.0.1","10.0.0.2","1340"
"16.085993000","10.0.0.2","10.0.0.1","38"
"16.090605000","10.0.0.1","10.0.0.2","1340"
"16.091668000","10.0.0.2","10.0.0.1","38"
"16.095146000","10.0.0.1","10.0.0.2","1340"
"16.097925000","10.0.0.2","10.0.0.1","38"
"16.102025000","10.0.0.1","10.0.0.2","1340"
"16.104358000","10.0.0.2","10.0.0.1","38"
"16.107349000","10.0.0.1","10.0.0.2","1340"
"16.109954000","10.0.0.2","10.0.0.1","37"
"16.111582000","10.0.0.1","10.0.0.2","1340"
"16.116053000","10.0.0.2","10.0.0.1","37"
"16.119407000","10.0.0.1","10.0.0.2","1340"
"16.121755000","10.0.0.2","10.0.0.1","37"
"16.124692000","10.0.0.1","10.0.0.2","1340"
"16.128260000","10.0.0.2","10.0.0.1","37"
"16.132202000","10.0.0.1","10.0.0.2","1340"
"16.134401000","10.0.0.2","10.0.0.1","37"
"16.136564000","10.0.0.1","10.0.0.2","1340"
"16.136626000","10.0.0.1","10.0.0.2","1340"
"16.139819000","10.0.0.2","10.0.0.1","37"
"16.143026000","10.0.0.1","10.0.0.2","1340"
"16.146450000","10.0.0.2","10.0.0.1","37"
"16.149002000","10.0.0.1","10.0.0.2","1340"
"16.151507000","10.0.0.2","10.0.0.1","37"
"16.154915000","10.0.0.1","10.0.0.2","1340"
"16.158326000","10.0.0.2","10.0.0.1","37"
"16.161009000","10.0.0.1","10.0.0.2","1340"
"16.164230000","10.0.0.2","10.0.0.1","37"
"16.166603000","10.0.0.1","10.0.0.2","1340"
"16.166673000","10.0.0.1","10.0.0.2","1340"
"16.169588000","10.0.0.2","10.0.0.1","37"
"16.173659000","10.0.0.1","10.0.0.2","1340"
"16.176162000","10.0.0.2","10.0.0.1","37"
"16.178939000","10.0.0.1","10.0.0.2","1340"
"16.181831000","10.0.0.2","10.0.0.1","37"
"16.184421000","10.0.0.1","10.0.0.2","1340"
"16.187755000","10.0.0.2","10.0.0.1","37"
"16.192479000","10.0.0.1","10.0.0.2","1340"
"16.194139000","10.0.0.2","10.0.0.1","37"
"16.197151000","10.0.0.1","10.0.0.2","660"
"16.199636000","10.0.0.2","10.0.0.1","38"
"16.204607000","10.0.0.1","10.0.0.2","1340"
"16.206645000","10.0.0.2","10.0.0.1","38"
"16.210138000","10.0.0.1","10.0.0.2","1340"
"16.212189000","10.0.0.2","10.0.0.1","38"
"16.214910000","10.0.0.1","10.0.0.2","1340"
"16.218492000","10.0.0.2","10.0.0.1","38"
"16.222396000","10.0.0.1","10.0.0.2","1340"
"16.224487000","10.0.0.2","10.0.0.1","38"
"16.227779000","10.0.0.1","10.0.0.2","1340"
"16.227831000","10.0.0.1","10.0.0.2","1340"
"16.229848000","10.0.0.2","10.0.0.1","38"
"16.231579000","10.0.0.1","10.0.0.2","1340"
"16.236037000","10.0.0.2","10.0.0.1","38"
"16.239276000","10.0.0.1","10.0.0.2","1340"
"16.241645000","10.0.0.2","10.0.0.1","38"
"16.245323000","10.0.0.1","10.0.0.2","1340"
"16.247761000","10.0.0.2","10.0.0.1","38"
"16.252074000","10.0.0.1","10.0.0.2","1340"
"16.254229000","10.0.0.2","10.0.0.1","38"
"16.257036000","10.0.0.1","10.0.0.2","1340"
"16.260335000","10.0.0.2","10.0.0.1","37"
"16.262625000","10.0.0.1","10.0.0.2","1340"
"16.266292000","10.0.0.2","10.0.0.1","37"
"16.267608000","10.0.0.1","10.0.0.2","1340"
"16.272483000","10.0.0.2","10.0.0.1","37"
"16.276544000","10.0.0.1","10.0.0.2","1340"
"16.278486000","10.0.0.2","10.0.0.1","37"
"16.281034000","10.0.0.1","10.0.0.2","1340"
"16.283810000","10.0.0.2","10.0.0.1","37"
"16.286892000","10.0.0.1","10.0.0.2","1340"
"16.286953000","10.0.0.1","10.0.0.2","1340"
"16.289505000","10.0.0.2","10.0.0.1","37"
"16.293110000","10.0.0.1","10.0.0.2","1340"
"16.295984000","10.0.0.2","10.0.0.1","37"
"16.298766000","10.0.0.1","10.0.0.2","1340"
"16.301678000","10.0.0.2","10.0.0.1","37"
"16.306271000","10.0.0.1","10.0.0.2","1340"
"16.307953000","10.0.0.2","10.0.0.1","37"
"16.311016000","10.0.0.1","10.0.0.2","1340"
"16.311117000","10.0.0.1","10.0.0.2","1340"
"16.314309000","10.0.0.2","10.0.0.1","37"
"16.315529000","10.0.0.1","10.0.0.2","1340"
"16.320407000","10.0.0.2","10.0.0.1","43"
"16.322646000","10.0.0.1","10.0.0.2","1340"
"16.326252000","10.0.0.2","10.0.0.1","37"
"16.329976000","10.0.0.1","10.0.0.2","1340"
"16.331889000","10.0.0.2","10.0.0.1","37"
"16.335692000","10.0.0.1","10.0.0.2","658"
"16.338338000","10.0.0.2","10.0.0.1","37"
"16.341190000","10.0.0.1","10.0.0.2","1340"
"16.344005000","10.0.0.2","10.0.0.1","37"
"16.348608000","10.0.0.1","10.0.0.2","1340"
"16.349638000","10.0.0.2","10.0.0.1","37"
"16.353199000","10.0.0.1","10.0.0.2","1340"
"16.356308000","10.0.0.2","10.0.0.1","38"
"16.360162000","10.0.0.1","10.0.0.2","1340"
"16.361544000","10.0.0.2","10.0.0.1","38"
"16.365838000","10.0.0.1","10.0.0.2","1340"
"16.368251000","10.0.0.2","10.0.0.1","38"
"16.369691000","10.0.0.1","10.0.0.2","1340"
"16.369739000","10.0.0.1","10.0.0.2","1340"
"16.374124000","10.0.0.2","10.0.0.1","38"
"16.378363000","10.0.0.1","10.0.0.2","1340"
"16.380321000","10.0.0.2","10.0.0.1","38"
"16.382747000","10.0.0.1","10.0.0.2","1340"
"16.388921000","10.0.0.1","10.0.0.2","1340"
"16.391672000","10.0.0.2","10.0.0.1","38"
"16.391706000","10.0.0.2","10.0.0.1","38"
"16.395512000","10.0.0.1","10.0.0.2","1340"
"16.397566000","10.0.0.2","10.0.0.1","38"
"16.400738000","10.0.0.1","10.0.0.2","1340"
"16.403487000","10.0.0.2","10.0.0.1","37"
"16.407854000","10.0.0.1","10.0.0.2","1340"
"16.410164000","10.0.0.2","10.0.0.1","37"
"16.413882000","10.0.0.1","10.0.0.2","1340"
"16.415696000","10.0.0.2","10.0.0.1","37"
"16.419653000","10.0.0.1","10.0.0.2","1340"
"16.421739000","10.0.0.2","10.0.0.1","37"
"16.426145000","10.0.0.1","10.0.0.2","1340"
"16.428221000","10.0.0.2","10.0.0.1","37"
"16.431238000","10.0.0.1","10.0.0.2","1340"
"16.431324000","10.0.0.1","10.0.0.2","1340"
"16.433984000","10.0.0.2","10.0.0.1","37"
"16.436969000","10.0.0.1","10.0.0.2","1340"
"16.440181000","10.0.0.2","10.0.0.1","37"
"16.442358000","10.0.0.1","10.0.0.2","1340"
"16.446467000","10.0.0.2","10.0.0.1","37"
"16.448620000","10.0.0.1","10.0.0.2","1340"
"16.451905000","10.0.0.2","10.0.0.1","37"
"16.456473000","10.0.0.1","10.0.0.2","1340"
"16.457543000","10.0.0.2","10.0.0.1","37"
"16.461913000","10.0.0.1","10.0.0.2","1340"
"16.461997000","10.0.0.1","10.0.0.2","1340"
"16.463705000","10.0.0.2","10.0.0.1","37"
"16.467951000","10.0.0.1","10.0.0.2","1340"
"16.469847000","10.0.0.2","10.0.0.1","38"
"16.472796000","10.0.0.1","10.0.0.2","660"
"16.475833000","10.0.0.2","10.0.0.1","37"
"16.481318000","10.0.0.1","10.0.0.2","1340"
"16.481927000","10.0.0.2","10.0.0.1","37"
"16.485312000","10.0.0.1","10.0.0.2","1340"
"16.487465000","10.0.0.2","10.0.0.1","37"
"16.490647000","10.0.0.1","10.0.0.2","1340"
"16.493778000","10.0.0.2","10.0.0.1","37"
"16.497531000","10.0.0.1","10.0.0.2","1340"
"16.499781000","10.0.0.2","10.0.0.1","37"
"16.502823000","10.0.0.1","10.0.0.2","1340"
"16.506382000","10.0.0.2","10.0.0.1","38"
"16.509024000","10.0.0.1","10.0.0.2","1340"
"16.512275000","10.0.0.2","10.0.0.1","38"
"16.515667000","10.0.0.1","10.0.0.2","1340"
"16.515714000","10.0.0.1","10.0.0.2","1340"
"16.517602000","10.0.0.2","10.0.0.1","38"
"16.522629000","10.0.0.1","10.0.0.2","1340"
"16.523839000","10.0.0.2","10.0.0.1","38"
"16.528045000","10.0.0.1","10.0.0.2","1340"
"16.529602000","10.0.0.2","10.0.0.1","38"
"16.533341000","10.0.0.1","10.0.0.2","1340"
"16.535559000","10.0.0.2","10.0.0.1","38"
"16.540180000","10.0.0.1","10.0.0.2","1340"
"16.541988000","10.0.0.2","10.0.0.1","38"
"16.544988000","10.0.0.1","10.0.0.2","1340"
"16.548283000","10.0.0.2","10.0.0.1","38"
"16.551515000","10.0.0.1","10.0.0.2","1340"
"16.554269000","10.0.0.2","10.0.0.1","38"
"16.558341000","10.0.0.1","10.0.0.2","1340"
"16.559997000","10.0.0.2","10.0.0.1","37"
"16.562730000","10.0.0.1","10.0.0.2","1340"
"16.565507000","10.0.0.2","10.0.0.1","37"
"16.570158000","10.0.0.1","10.0.0.2","1340"
"16.572031000","10.0.0.2","10.0.0.1","37"
"16.574859000","10.0.0.1","10.0.0.2","1340"
"16.574911000","10.0.0.1","10.0.0.2","1340"
"16.577902000","10.0.0.2","10.0.0.1","37"
"16.582485000","10.0.0.1","10.0.0.2","1340"
"16.583968000","10.0.0.2","10.0.0.1","37"
"16.589811000","10.0.0.2","10.0.0.1","37"
"16.592293000","10.0.0.1","10.0.0.2","1340"
"16.592350000","10.0.0.1","10.0.0.2","1340"
"16.595550000","10.0.0.2","10.0.0.1","37"
"16.599267000","10.0.0.1","10.0.0.2","1340"
"16.601902000","10.0.0.2","10.0.0.1","37"
"16.605138000","10.0.0.1","10.0.0.2","1340"
"16.605216000","10.0.0.1","10.0.0.2","1340"
"16.608346000","10.0.0.2","10.0.0.1","37"
"16.612354000","10.0.0.1","10.0.0.2","660"
"16.613679000","10.0.0.2","10.0.0.1","37"
"16.615727000","10.0.0.1","10.0.0.2","1340"
"16.619619000","10.0.0.2","10.0.0.1","38"
"16.622935000","10.0.0.1","10.0.0.2","1340"
"16.626442000","10.0.0.2","10.0.0.1","37"
"16.630008000","10.0.0.1","10.0.0.2","1340"
"16.632196000","10.0.0.2","10.0.0.1","37"
"16.635597000","10.0.0.1","10.0.0.2","1340"
"16.637964000","10.0.0.2","10.0.0.1","37"
"16.642688000","10.0.0.1","10.0.0.2","1340"
"16.644086000","10.0.0.2","10.0.0.1","37"
"16.648666000","10.0.0.1","10.0.0.2","1340"
"16.650275000","10.0.0.2","10.0.0.1","37"
"16.652511000","10.0.0.1","10.0.0.2","1340"
"16.655691000","10.0.0.2","10.0.0.1","38"
"16.658677000","10.0.0.1","10.0.0.2","1340"
"16.661690000","10.0.0.2","10.0.0.1","38"
