frame.time_relative,ip.src,ip.dst,udp.length
"40.638681000","10.0.0.1","10.0.0.2","1340"
"40.638754000","10.0.0.1","10.0.0.2","1340"
"40.638764000","10.0.0.1","10.0.0.2","1340"
"40.642499000","10.0.0.1","10.0.0.2","1340"
"40.642918000","10.0.0.2","10.0.0.1","37"
"40.648855000","10.0.0.2","10.0.0.1","37"
"40.655445000","10.0.0.1","10.0.0.2","1340"
"40.655540000","10.0.0.1","10.0.0.2","1340"
"40.655590000","10.0.0.2","10.0.0.1","37"
"40.655664000","10.0.0.2","10.0.0.1","37"
"40.661383000","10.0.0.2","10.0.0.1","37"
"40.666714000","10.0.0.1","10.0.0.2","1340"
"40.673012000","10.0.0.2","10.0.0.1","37"
"40.673535000","10.0.0.1","10.0.0.2","1340"
"40.677002000","10.0.0.1","10.0.0.2","1340"
"40.677069000","10.0.0.1","10.0.0.2","1340"
"40.678886000","10.0.0.2","10.0.0.1","37"
"40.685631000","10.0.0.2","10.0.0.1","37"
"40.685692000","10.0.0.2","10.0.0.1","37"
"40.690563000","10.0.0.1","10.0.0.2","1340"
"40.691023000","10.0.0.2","10.0.0.1","37"
"40.696157000","10.0.0.1","10.0.0.2","1340"
"40.696212000","10.0.0.1","10.0.0.2","1340"
"40.696939000","10.0.0.2","10.0.0.1","38"
"40.707624000","10.0.0.1","10.0.0.2","1340"
"40.709110000","10.0.0.2","10.0.0.1","37"
"40.715290000","10.0.0.1","10.0.0.2","1340"
"40.715344000","10.0.0.1","10.0.0.2","1340"
"40.715373000","10.0.0.2","10.0.0.1","37"
"40.715410000","10.0.0.2","10.0.0.1","37"
"40.720795000","10.0.0.1","10.0.0.2","1340"
"40.720957000","10.0.0.1","10.0.0.2","1340"
"40.727385000","10.0.0.2","10.0.0.1","37"
"40.732296000","10.0.0.1","10.0.0.2","1340"
"40.732353000","10.0.0.1","10.0.0.2","1340"
"40.732843000","10.0.0.2","10.0.0.1","37"
"40.739340000","10.0.0.2","10.0.0.1","37"
"40.739407000","10.0.0.2","10.0.0.1","37"
"40.744255000","10.0.0.1","10.0.0.2","657"
"40.744320000","10.0.0.1","10.0.0.2","1340"
"40.745863000","10.0.0.2","10.0.0.1","37"
"40.749897000","10.0.0.1","10.0.0.2","1340"
"40.750917000","10.0.0.2","10.0.0.1","37"
"40.758455000","10.0.0.1","10.0.0.2","1340"
"40.758545000","10.0.0.1","10.0.0.2","1340"
"40.762419000","10.0.0.1","10.0.0.2","1340"
"40.763793000","10.0.0.2","10.0.0.1","37"
"40.763834000","10.0.0.2","10.0.0.1","37"
"40.769739000","10.0.0.2","10.0.0.1","37"
"40.775197000","10.0.0.1","10.0.0.2","1340"
"40.775281000","10.0.0.1","10.0.0.2","1340"
"40.775290000","10.0.0.2","10.0.0.1","37"
"40.779954000","10.0.0.1","10.0.0.2","1340"
"40.780030000","10.0.0.1","10.0.0.2","1340"
"40.781379000","10.0.0.2","10.0.0.1","37"
"40.787876000","10.0.0.1","10.0.0.2","1340"
"40.788030000","10.0.0.1","10.0.0.2","1340"
"40.792096000","10.0.0.1","10.0.0.2","1340"
"40.792625000","10.0.0.2","10.0.0.1","37"
"40.797980000","10.0.0.1","10.0.0.2","1340"
"40.799376000","10.0.0.2","10.0.0.1","37"
"40.799422000","10.0.0.2","10.0.0.1","37"
"40.805732000","10.0.0.2","10.0.0.1","37"
"40.810836000","10.0.0.1","10.0.0.2","1340"
"40.811258000","10.0.0.2","10.0.0.1","37"
"40.816423000","10.0.0.1","10.0.0.2","1340"
"40.816492000","10.0.0.1","10.0.0.2","1340"
"40.817574000","10.0.0.2","10.0.0.1","37"
"40.829100000","10.0.0.2","10.0.0.1","37"
"40.829304000","10.0.0.1","10.0.0.2","1340"
"40.834652000","10.0.0.1","10.0.0.2","1340"
"40.834657000","10.0.0.2","10.0.0.1","37"
"40.841121000","10.0.0.1","10.0.0.2","1340"
"40.841181000","10.0.0.1","10.0.0.2","1340"
"40.841226000","10.0.0.2","10.0.0.1","37"
"40.841289000","10.0.0.2","10.0.0.1","37"
"40.847896000","10.0.0.1","10.0.0.2","1340"
"40.851971000","10.0.0.1","10.0.0.2","1340"
"40.852980000","10.0.0.2","10.0.0.1","38"
"40.859384000","10.0.0.2","10.0.0.1","37"
"40.864968000","10.0.0.2","10.0.0.1","37"
"40.865800000","10.0.0.1","10.0.0.2","1340"
"40.865871000","10.0.0.1","10.0.0.2","1340"
"40.865878000","10.0.0.1","10.0.0.2","1340"
"40.870370000","10.0.0.1","10.0.0.2","658"
"40.870434000","10.0.0.1","10.0.0.2","1340"
"40.871592000","10.0.0.2","10.0.0.1","37"
"40.871644000","10.0.0.2","10.0.0.1","37"
"40.876873000","10.0.0.1","10.0.0.2","1340"
"40.882461000","10.0.0.1","10.0.0.2","1340"
"40.883638000","10.0.0.2","10.0.0.1","37"
"40.883692000","10.0.0.2","10.0.0.1","37"
"40.888986000","10.0.0.2","10.0.0.1","37"
"40.894323000","10.0.0.1","10.0.0.2","1340"
"40.900841000","10.0.0.1","10.0.0.2","1340"
"40.900913000","10.0.0.1","10.0.0.2","1340"
"40.901097000","10.0.0.2","10.0.0.1","37"
"40.901148000","10.0.0.2","10.0.0.1","37"
"40.907345000","10.0.0.1","10.0.0.2","1340"
"40.910774000","10.0.0.1","10.0.0.2","1340"
"40.912907000","10.0.0.2","10.0.0.1","37"
"40.912987000","10.0.0.2","10.0.0.1","37"
"40.918960000","10.0.0.1","10.0.0.2","1340"
"40.925330000","10.0.0.2","10.0.0.1","37"
"40.925382000","10.0.0.2","10.0.0.1","37"
"40.930057000","10.0.0.1","10.0.0.2","1340"
"40.930108000","10.0.0.1","10.0.0.2","1340"
"40.934659000","10.0.0.1","10.0.0.2","1340"
"40.937008000","10.0.0.2","10.0.0.1","37"
"40.937048000","10.0.0.2","10.0.0.1","37"
"40.942290000","10.0.0.1","10.0.0.2","1340"
"40.942368000","10.0.0.1","10.0.0.2","1340"
"40.948932000","10.0.0.2","10.0.0.1","37"
"40.953994000","10.0.0.1","10.0.0.2","55"
"40.955428000","10.0.0.2","10.0.0.1","37"
"40.955464000","10.0.0.2","10.0.0.1","37"
"40.961494000","10.0.0.1","10.0.0.2","1340"
"40.961540000","10.0.0.1","10.0.0.2","1340"
"40.961554000","10.0.0.2","10.0.0.1","37"
"40.966906000","10.0.0.1","10.0.0.2","1340"
"40.973201000","10.0.0.2","10.0.0.1","37"
"40.973390000","10.0.0.1","10.0.0.2","1340"
"40.973474000","10.0.0.1","10.0.0.2","1340"
"40.979123000","10.0.0.2","10.0.0.1","37"
"40.979173000","10.0.0.2","10.0.0.1","37"
"40.985217000","10.0.0.2","10.0.0.1","37"
"40.985900000","10.0.0.1","10.0.0.2","1340"
"40.986000000","10.0.0.1","10.0.0.2","1340"
"40.990468000","10.0.0.1","10.0.0.2","1340"
"40.996937000","10.0.0.2","10.0.0.1","37"
"41.002121000","10.0.0.1","10.0.0.2","1340"
"41.002344000","10.0.0.1","10.0.0.2","1340"
"41.002865000","10.0.0.2","10.0.0.1","38"
"41.009316000","10.0.0.2","10.0.0.1","37"
"41.013173000","10.0.0.1","10.0.0.2","1340"
"41.013218000","10.0.0.1","10.0.0.2","646"
"41.014424000","10.0.0.1","10.0.0.2","58"
"41.014480000","10.0.0.1","10.0.0.2","1340"
"41.014488000","10.0.0.1","10.0.0.2","1340"
"41.015132000","10.0.0.2","10.0.0.1","37"
"41.015179000","10.0.0.2","10.0.0.1","37"
"41.021156000","10.0.0.2","10.0.0.1","37"
"41.027354000","10.0.0.1","10.0.0.2","1340"
"41.027403000","10.0.0.1","10.0.0.2","1340"
"41.033512000","10.0.0.2","10.0.0.1","37"
"41.038894000","10.0.0.1","10.0.0.2","1340"
"41.038992000","10.0.0.1","10.0.0.2","1340"
"41.039332000","10.0.0.2","10.0.0.1","37"
"41.039390000","10.0.0.2","10.0.0.1","37"
"41.045391000","10.0.0.2","10.0.0.1","37"
"41.050482000","10.0.0.1","10.0.0.2","1340"
"41.055972000","10.0.0.1","10.0.0.2","1340"
"41.056027000","10.0.0.1","10.0.0.2","1340"
"41.057174000","10.0.0.2","10.0.0.1","37"
"41.057214000","10.0.0.2","10.0.0.1","37"
"41.063778000","10.0.0.1","10.0.0.2","1340"
"41.069138000","10.0.0.2","10.0.0.1","37"
"41.074634000","10.0.0.1","10.0.0.2","1340"
"41.075024000","10.0.0.2","10.0.0.1","37"
"41.079024000","10.0.0.1","10.0.0.2","1340"
"41.079088000","10.0.0.1","10.0.0.2","1340"
"41.079097000","10.0.0.1","10.0.0.2","1340"
"41.081095000","10.0.0.2","10.0.0.1","37"
"41.081158000","10.0.0.2","10.0.0.1","37"
"41.092804000","10.0.0.2","10.0.0.1","37"
"41.098849000","10.0.0.1","10.0.0.2","1340"
"41.099052000","10.0.0.2","10.0.0.1","37"
"41.099086000","10.0.0.2","10.0.0.1","37"
"41.104345000","10.0.0.1","10.0.0.2","1340"
"41.105419000","10.0.0.2","10.0.0.1","37"
"41.110024000","10.0.0.1","10.0.0.2","1340"
"41.110101000","10.0.0.1","10.0.0.2","1340"
"41.110108000","10.0.0.1","10.0.0.2","1340"
"41.116519000","10.0.0.1","10.0.0.2","1340"
"41.116588000","10.0.0.1","10.0.0.2","1340"
"41.116791000","10.0.0.2","10.0.0.1","37"
"41.122216000","10.0.0.1","10.0.0.2","1340"
"41.122863000","10.0.0.2","10.0.0.1","37"
"41.129123000","10.0.0.2","10.0.0.1","37"
"41.135260000","10.0.0.2","10.0.0.1","37"
"41.135315000","10.0.0.2","10.0.0.1","37"
"41.135550000","10.0.0.1","10.0.0.2","1340"
"41.141077000","10.0.0.1","10.0.0.2","1340"
"41.141159000","10.0.0.1","10.0.0.2","1340"
"41.146058000","10.0.0.1","10.0.0.2","659"
"41.146114000","10.0.0.1","10.0.0.2","1340"
"41.147333000","10.0.0.2","10.0.0.1","37"
"41.152697000","10.0.0.2","10.0.0.1","38"
"41.158219000","10.0.0.1","10.0.0.2","1340"
"41.158284000","10.0.0.1","10.0.0.2","1340"
"41.158290000","10.0.0.1","10.0.0.2","1340"
"41.159219000","10.0.0.2","10.0.0.1","37"
"41.159260000","10.0.0.2","10.0.0.1","37"
"41.165189000","10.0.0.2","10.0.0.1","37"
"41.170471000","10.0.0.1","10.0.0.2","1340"
"41.171340000","10.0.0.2","10.0.0.1","37"
"41.175924000","10.0.0.1","10.0.0.2","1340"
"41.177560000","10.0.0.2","10.0.0.1","37"
"41.182405000","10.0.0.1","10.0.0.2","1340"
"41.182461000","10.0.0.1","10.0.0.2","1340"
"41.189192000","10.0.0.2","10.0.0.1","37"
"41.189235000","10.0.0.2","10.0.0.1","37"
"41.195868000","10.0.0.1","10.0.0.2","1340"
"41.199738000","10.0.0.1","10.0.0.2","1340"
"41.199823000","10.0.0.1","10.0.0.2","1340"
"41.201006000","10.0.0.2","10.0.0.1","37"
"41.201067000","10.0.0.2","10.0.0.1","37"
"41.207435000","10.0.0.1","10.0.0.2","1340"
"41.207560000","10.0.0.2","10.0.0.1","37"
"41.218274000","10.0.0.1","10.0.0.2","1340"
"41.218728000","10.0.0.2","10.0.0.1","37"
"41.224973000","10.0.0.1","10.0.0.2","1340"
"41.225055000","10.0.0.1","10.0.0.2","1340"
"41.225492000","10.0.0.2","10.0.0.1","37"
"41.231598000","10.0.0.2","10.0.0.1","37"
"41.231644000","10.0.0.2","10.0.0.1","37"
"41.236915000","10.0.0.1","10.0.0.2","1340"
"41.237041000","10.0.0.1","10.0.0.2","1340"
"41.243739000","10.0.0.2","10.0.0.1","37"
"41.243819000","10.0.0.2","10.0.0.1","37"
"41.249392000","10.0.0.1","10.0.0.2","1340"
"41.254368000","10.0.0.1","10.0.0.2","1340"
"41.254456000","10.0.0.1","10.0.0.2","1340"
"41.255540000","10.0.0.2","10.0.0.1","37"
"41.255600000","10.0.0.2","10.0.0.1","37"
"41.260041000","10.0.0.1","10.0.0.2","1340"
"41.260136000","10.0.0.1","10.0.0.2","1340"
"41.266566000","10.0.0.1","10.0.0.2","1340"
"41.266758000","10.0.0.2","10.0.0.1","37"
"41.272134000","10.0.0.1","10.0.0.2","1340"
"41.273133000","10.0.0.2","10.0.0.1","37"
"41.273199000","10.0.0.2","10.0.0.1","37"
"41.277597000","10.0.0.1","10.0.0.2","1340"
"41.285263000","10.0.0.2","10.0.0.1","37"
"41.285300000","10.0.0.2","10.0.0.1","37"
"41.290328000","10.0.0.1","10.0.0.2","660"
"41.290386000","10.0.0.1","10.0.0.2","1340"
"41.290394000","10.0.0.1","10.0.0.2","1340"
"41.291756000","10.0.0.2","10.0.0.1","37"
"41.302468000","10.0.0.1","10.0.0.2","1340"
"41.302525000","10.0.0.1","10.0.0.2","1340"
"41.302580000","10.0.0.2","10.0.0.1","38"
"41.308882000","10.0.0.1","10.0.0.2","1340"
"41.308929000","10.0.0.2","10.0.0.1","37"
"41.308954000","10.0.0.1","10.0.0.2","1340"
"41.315613000","10.0.0.2","10.0.0.1","37"
"41.315698000","10.0.0.2","10.0.0.1","37"
"41.320077000","10.0.0.1","10.0.0.2","1340"
"41.327584000","10.0.0.2","10.0.0.1","37"
"41.327623000","10.0.0.2","10.0.0.1","37"
"41.328392000","10.0.0.1","10.0.0.2","1340"
"41.333829000","10.0.0.1","10.0.0.2","1340"
"41.333864000","10.0.0.1","10.0.0.2","1340"
"41.339022000","10.0.0.2","10.0.0.1","37"
"41.339061000","10.0.0.2","10.0.0.1","37"
"41.345005000","10.0.0.1","10.0.0.2","1340"
"41.345050000","10.0.0.1","10.0.0.2","1340"
"41.345287000","10.0.0.2","10.0.0.1","37"
"41.351576000","10.0.0.2","10.0.0.1","37"
"41.357061000","10.0.0.1","10.0.0.2","1340"
"41.357092000","10.0.0.1","10.0.0.2","1340"
"41.357479000","10.0.0.2","10.0.0.1","43"
"41.367606000","10.0.0.1","10.0.0.2","1340"
"41.369150000","10.0.0.2","10.0.0.1","37"
"41.369212000","10.0.0.2","10.0.0.1","37"
"41.374043000","10.0.0.1","10.0.0.2","1340"
"41.374125000","10.0.0.1","10.0.0.2","1340"
"41.375412000","10.0.0.2","10.0.0.1","37"
"41.381018000","10.0.0.2","10.0.0.1","37"
"41.386086000","10.0.0.1","10.0.0.2","1340"
"41.386153000","10.0.0.1","10.0.0.2","1340"
"41.387440000","10.0.0.2","10.0.0.1","37"
"41.393831000","10.0.0.1","10.0.0.2","1340"
"41.399409000","10.0.0.2","10.0.0.1","37"
"41.399481000","10.0.0.2","10.0.0.1","37"
"41.404679000","10.0.0.1","10.0.0.2","1340"
"41.404761000","10.0.0.1","10.0.0.2","1340"
"41.410297000","10.0.0.1","10.0.0.2","1340"
"41.411119000","10.0.0.2","10.0.0.1","37"
"41.411181000","10.0.0.2","10.0.0.1","37"
"41.418807000","10.0.0.1","10.0.0.2","1340"
"41.418854000","10.0.0.1","10.0.0.2","1340"
"41.423510000","10.0.0.2","10.0.0.1","37"
"41.429690000","10.0.0.2","10.0.0.1","37"
"41.429749000","10.0.0.2","10.0.0.1","37"
"41.429777000","10.0.0.1","10.0.0.2","658"
"41.429809000","10.0.0.1","10.0.0.2","1340"
"41.429817000","10.0.0.1","10.0.0.2","1340"
"41.439239000","10.0.0.1","10.0.0.2","1340"
"41.439385000","10.0.0.1","10.0.0.2","1340"
"41.441456000","10.0.0.2","10.0.0.1","37"
"41.441505000","10.0.0.2","10.0.0.1","37"
"41.446991000","10.0.0.1","10.0.0.2","1340"
"41.447013000","10.0.0.1","10.0.0.2","1340"
"41.451962000","10.0.0.1","10.0.0.2","1340"
"41.453367000","10.0.0.2","10.0.0.1","37"
"41.453404000","10.0.0.2","10.0.0.1","37"
"41.459635000","10.0.0.2","10.0.0.1","37"
"41.459734000","10.0.0.1","10.0.0.2","1340"
"41.459778000","10.0.0.1","10.0.0.2","1340"
"41.470534000","10.0.0.1","10.0.0.2","1340"
"41.470614000","10.0.0.1","10.0.0.2","1340"
"41.470812000","10.0.0.2","10.0.0.1","37"
"41.476216000","10.0.0.1","10.0.0.2","1340"
"41.477257000","10.0.0.2","10.0.0.1","37"
"41.482348000","10.0.0.1","10.0.0.2","1340"
"41.482918000","10.0.0.2","10.0.0.1","37"
"41.482957000","10.0.0.2","10.0.0.1","37"
"41.489775000","10.0.0.1","10.0.0.2","1340"
"41.495515000","10.0.0.2","10.0.0.1","37"
"41.495575000","10.0.0.2","10.0.0.1","37"
"41.501807000","10.0.0.1","10.0.0.2","1340"
"41.501867000","10.0.0.1","10.0.0.2","1340"
"41.507588000","10.0.0.2","10.0.0.1","37"
"41.507632000","10.0.0.2","10.0.0.1","38"
"41.511779000","10.0.0.1","10.0.0.2","1340"
"41.511835000","10.0.0.1","10.0.0.2","1340"
"41.519309000","10.0.0.2","10.0.0.1","37"
"41.519384000","10.0.0.2","10.0.0.1","37"
"41.525275000","10.0.0.2","10.0.0.1","37"
"41.525798000","10.0.0.1","10.0.0.2","1340"
"41.531362000","10.0.0.2","10.0.0.1","37"
"41.531605000","10.0.0.1","10.0.0.2","1340"
"41.531655000","10.0.0.1","10.0.0.2","1340"
"41.537372000","10.0.0.2","10.0.0.1","37"
"41.543832000","10.0.0.1","10.0.0.2","1340"
"41.543874000","10.0.0.1","10.0.0.2","1340"
"41.549721000","10.0.0.2","10.0.0.1","37"
"41.549776000","10.0.0.2","10.0.0.1","37"
"41.554423000","10.0.0.1","10.0.0.2","1340"
"41.554530000","10.0.0.1","10.0.0.2","1340"
"41.554542000","10.0.0.1","10.0.0.2","652"
"41.554550000","10.0.0.1","10.0.0.2","58"
"41.554558000","10.0.0.1","10.0.0.2","1340"
"41.555807000","10.0.0.2","10.0.0.1","37"
"41.561064000","10.0.0.1","10.0.0.2","1340"
"41.561240000","10.0.0.2","10.0.0.1","37"
"41.572223000","10.0.0.1","10.0.0.2","1340"
"41.573505000","10.0.0.2","10.0.0.1","37"
"41.573578000","10.0.0.2","10.0.0.1","37"
"41.578632000","10.0.0.1","10.0.0.2","1340"
"41.584327000","10.0.0.1","10.0.0.2","1340"
"41.584393000","10.0.0.1","10.0.0.2","1340"
"41.585052000","10.0.0.2","10.0.0.1","37"
"41.591020000","10.0.0.2","10.0.0.1","37"
"41.597519000","10.0.0.2","10.0.0.1","37"
"41.597584000","10.0.0.2","10.0.0.1","37"
"41.598093000","10.0.0.1","10.0.0.2","1340"
"41.598169000","10.0.0.1","10.0.0.2","1340"
"41.609238000","10.0.0.2","10.0.0.1","37"
"41.609574000","10.0.0.1","10.0.0.2","1340"
"41.609618000","10.0.0.1","10.0.0.2","1340"
"41.609624000","10.0.0.1","10.0.0.2","1340"
"41.614619000","10.0.0.2","10.0.0.1","37"
"41.621118000","10.0.0.2","10.0.0.1","37"
"41.621431000","10.0.0.1","10.0.0.2","1340"
"41.621503000","10.0.0.1","10.0.0.2","1340"
"41.625094000","10.0.0.1","10.0.0.2","1340"
"41.627655000","10.0.0.2","10.0.0.1","37"
"41.627688000","10.0.0.2","10.0.0.1","37"
"41.632593000","10.0.0.1","10.0.0.2","1340"
"41.638967000","10.0.0.2","10.0.0.1","37"
"41.639014000","10.0.0.2","10.0.0.1","37"
"41.639271000","10.0.0.1","10.0.0.2","1340"
"41.650950000","10.0.0.1","10.0.0.2","1340"
"41.651015000","10.0.0.1","10.0.0.2","1340"
"41.651072000","10.0.0.2","10.0.0.1","37"
"41.651111000","10.0.0.2","10.0.0.1","37"
"41.657129000","10.0.0.2","10.0.0.1","38"
"41.657355000","10.0.0.1","10.0.0.2","1340"
"41.662124000","10.0.0.1","10.0.0.2","1340"
"41.663702000","10.0.0.2","10.0.0.1","37"
"41.675064000","10.0.0.2","10.0.0.1","37"
"41.675218000","10.0.0.1","10.0.0.2","1340"
"41.675300000","10.0.0.1","10.0.0.2","1340"
"41.681727000","10.0.0.2","10.0.0.1","37"
"41.681805000","10.0.0.2","10.0.0.1","37"
"41.686396000","10.0.0.1","10.0.0.2","1340"
"41.687381000","10.0.0.2","10.0.0.1","37"
"41.692741000","10.0.0.1","10.0.0.2","1340"
"41.699236000","10.0.0.1","10.0.0.2","1340"
"41.699309000","10.0.0.1","10.0.0.2","654"
"41.699459000","10.0.0.2","10.0.0.1","37"
"41.699514000","10.0.0.2","10.0.0.1","37"
"41.700520000","10.0.0.1","10.0.0.2","58"
"41.700587000","10.0.0.1","10.0.0.2","1340"
"41.700597000","10.0.0.1","10.0.0.2","1340"
"41.710705000","10.0.0.1","10.0.0.2","1340"
"41.711525000","10.0.0.2","10.0.0.1","37"
"41.711576000","10.0.0.2","10.0.0.1","37"
"41.716757000","10.0.0.1","10.0.0.2","1340"
"41.716934000","10.0.0.2","10.0.0.1","37"
"41.722214000","10.0.0.1","10.0.0.2","1340"
"41.723425000","10.0.0.2","10.0.0.1","37"
"41.729741000","10.0.0.1","10.0.0.2","1340"
"41.729813000","10.0.0.1","10.0.0.2","1340"
"41.735412000","10.0.0.2","10.0.0.1","37"
"41.735463000","10.0.0.2","10.0.0.1","37"
"41.740617000","10.0.0.1","10.0.0.2","1340"
"41.740679000","10.0.0.1","10.0.0.2","1340"
"41.741469000","10.0.0.2","10.0.0.1","37"
"41.751851000","10.0.0.1","10.0.0.2","1340"
"41.751922000","10.0.0.1","10.0.0.2","1340"
"41.751930000","10.0.0.1","10.0.0.2","1340"
"41.753343000","10.0.0.2","10.0.0.1","37"
"41.753408000","10.0.0.2","10.0.0.1","37"
"41.758307000","10.0.0.1","10.0.0.2","1340"
"41.764056000","10.0.0.1","10.0.0.2","1340"
"41.765804000","10.0.0.2","10.0.0.1","37"
"41.771218000","10.0.0.2","10.0.0.1","37"
"41.775159000","10.0.0.1","10.0.0.2","1340"
"41.777379000","10.0.0.2","10.0.0.1","37"
"41.777427000","10.0.0.2","10.0.0.1","37"
"41.783729000","10.0.0.1","10.0.0.2","1340"
"41.783767000","10.0.0.1","10.0.0.2","1340"
"41.786637000","10.0.0.1","10.0.0.2","1340"
"41.789073000","10.0.0.2","10.0.0.1","37"
"41.795561000","10.0.0.2","10.0.0.1","37"
"41.795638000","10.0.0.2","10.0.0.1","37"
"41.801509000","10.0.0.1","10.0.0.2","1340"
"41.801553000","10.0.0.1","10.0.0.2","1340"
"41.801559000","10.0.0.1","10.0.0.2","1340"
"41.807619000","10.0.0.2","10.0.0.1","37"
"41.807678000","10.0.0.2","10.0.0.1","38"
"41.813380000","10.0.0.2","10.0.0.1","37"
"41.814433000","10.0.0.1","10.0.0.2","1340"
"41.814523000","10.0.0.1","10.0.0.2","1340"
"41.817611000","10.0.0.1","10.0.0.2","1340"
"41.818928000","10.0.0.2","10.0.0.1","37"
"41.824961000","10.0.0.1","10.0.0.2","1340"
"41.831617000","10.0.0.2","10.0.0.1","37"
"41.831699000","10.0.0.2","10.0.0.1","37"
"41.838015000","10.0.0.1","10.0.0.2","659"
"41.838056000","10.0.0.1","10.0.0.2","1340"
"41.838062000","10.0.0.1","10.0.0.2","1340"
"41.838066000","10.0.0.1","10.0.0.2","1340"
"41.843373000","10.0.0.1","10.0.0.2","1340"
"41.843428000","10.0.0.2","10.0.0.1","42"
"41.843500000","10.0.0.2","10.0.0.1","37"
"41.849590000","10.0.0.2","10.0.0.1","37"
"41.854694000","10.0.0.1","10.0.0.2","1340"
"41.854750000","10.0.0.1","10.0.0.2","1340"
"41.855706000","10.0.0.2","10.0.0.1","37"
"41.866273000","10.0.0.1","10.0.0.2","1340"
"41.866683000","10.0.0.2","10.0.0.1","37"
"41.872737000","10.0.0.1","10.0.0.2","1340"
"41.872935000","10.0.0.2","10.0.0.1","37"
"41.878169000","10.0.0.1","10.0.0.2","1340"
"41.878334000","10.0.0.1","10.0.0.2","1340"
"41.879364000","10.0.0.2","10.0.0.1","37"
"41.885118000","10.0.0.2","10.0.0.1","37"
"41.885177000","10.0.0.2","10.0.0.1","37"
"41.890307000","10.0.0.1","10.0.0.2","1340"
"41.891359000","10.0.0.2","10.0.0.1","37"
"41.896911000","10.0.0.1","10.0.0.2","1340"
"41.896997000","10.0.0.1","10.0.0.2","1340"
"41.897007000","10.0.0.1","10.0.0.2","1340"
"41.903347000","10.0.0.2","10.0.0.1","37"
"41.903396000","10.0.0.2","10.0.0.1","37"
"41.908864000","10.0.0.1","10.0.0.2","1340"
"41.908933000","10.0.0.1","10.0.0.2","1340"
"41.915289000","10.0.0.2","10.0.0.1","37"
"41.915337000","10.0.0.2","10.0.0.1","37"
"41.915346000","10.0.0.1","10.0.0.2","1340"
"41.920895000","10.0.0.2","10.0.0.1","37"
"41.927311000","10.0.0.2","10.0.0.1","37"
"41.934836000","10.0.0.1","10.0.0.2","1340"
"41.934914000","10.0.0.1","10.0.0.2","1340"
"41.934923000","10.0.0.1","10.0.0.2","1340"
"41.939446000","10.0.0.2","10.0.0.1","37"
"41.939485000","10.0.0.2","10.0.0.1","37"
"41.945641000","10.0.0.1","10.0.0.2","1340"
"41.945736000","10.0.0.1","10.0.0.2","1340"
"41.951189000","10.0.0.2","10.0.0.1","37"
"41.951279000","10.0.0.1","10.0.0.2","1340"
"41.957423000","10.0.0.2","10.0.0.1","37"
"41.957467000","10.0.0.2","10.0.0.1","37"
"41.958641000","10.0.0.1","10.0.0.2","1340"
"41.967899000","10.0.0.1","10.0.0.2","1340"
"41.969466000","10.0.0.2","10.0.0.1","37"
"41.969558000","10.0.0.2","10.0.0.1","37"
"41.975827000","10.0.0.1","10.0.0.2","669"
"41.975843000","10.0.0.1","10.0.0.2","1340"
"41.981124000","10.0.0.2","10.0.0.1","37"
"41.981171000","10.0.0.2","10.0.0.1","37"
"41.981298000","10.0.0.1","10.0.0.2","1340"
"41.986665000","10.0.0.1","10.0.0.2","1340"
"41.986718000","10.0.0.1","10.0.0.2","1340"
"41.986723000","10.0.0.1","10.0.0.2","1340"
"41.987153000","10.0.0.2","10.0.0.1","38"
"41.992266000","10.0.0.1","10.0.0.2","1340"
"41.999640000","10.0.0.2","10.0.0.1","37"
"41.999674000","10.0.0.2","10.0.0.1","37"
"42.004687000","10.0.0.1","10.0.0.2","1340"
"42.004766000","10.0.0.1","10.0.0.2","1340"
"42.011087000","10.0.0.2","10.0.0.1","37"
"42.011133000","10.0.0.2","10.0.0.1","37"
"42.016442000","10.0.0.1","10.0.0.2","1340"
"42.016531000","10.0.0.1","10.0.0.2","1340"
"42.020909000","10.0.0.1","10.0.0.2","1340"
"42.022817000","10.0.0.2","10.0.0.1","37"
"42.027976000","10.0.0.1","10.0.0.2","1340"
"42.029307000","10.0.0.2","10.0.0.1","37"
"42.034634000","10.0.0.2","10.0.0.1","37"
"42.040878000","10.0.0.1","10.0.0.2","1340"
"42.040930000","10.0.0.1","10.0.0.2","1340"
"42.041224000","10.0.0.2","10.0.0.1","37"
"42.041259000","10.0.0.2","10.0.0.1","37"
"42.047569000","10.0.0.2","10.0.0.1","37"
"42.050877000","10.0.0.1","10.0.0.2","1340"
"42.050964000","10.0.0.1","10.0.0.2","1340"
"42.052829000","10.0.0.2","10.0.0.1","37"
"42.058480000","10.0.0.1","10.0.0.2","1340"
"42.064923000","10.0.0.2","10.0.0.1","37"
"42.071449000","10.0.0.2","10.0.0.1","37"
"42.071514000","10.0.0.2","10.0.0.1","37"
"42.073010000","10.0.0.1","10.0.0.2","1340"
"42.073112000","10.0.0.1","10.0.0.2","1340"
"42.082025000","10.0.0.1","10.0.0.2","1340"
"42.082115000","10.0.0.1","10.0.0.2","1340"
"42.082125000","10.0.0.1","10.0.0.2","1340"
"42.083230000","10.0.0.2","10.0.0.1","37"
"42.083287000","10.0.0.2","10.0.0.1","37"
"42.088134000","10.0.0.1","10.0.0.2","1340"
"42.089218000","10.0.0.2","10.0.0.1","37"
"42.100763000","10.0.0.1","10.0.0.2","1340"
"42.100837000","10.0.0.1","10.0.0.2","1340"
