frame.time_relative,ip.src,ip.dst,udp.length
"34.775892000","10.0.0.2","10.0.0.1","37"
"34.780998000","10.0.0.2","10.0.0.1","37"
"34.781592000","10.0.0.1","10.0.0.2","1340"
"34.787261000","10.0.0.2","10.0.0.1","37"
"34.787357000","10.0.0.2","10.0.0.1","37"
"34.787900000","10.0.0.1","10.0.0.2","1340"
"34.792151000","10.0.0.1","10.0.0.2","1340"
"34.792222000","10.0.0.1","10.0.0.2","1340"
"34.793396000","10.0.0.2","10.0.0.1","37"
"34.797616000","10.0.0.1","10.0.0.2","1340"
"34.805683000","10.0.0.1","10.0.0.2","1340"
"34.805821000","10.0.0.2","10.0.0.1","37"
"34.811446000","10.0.0.2","10.0.0.1","37"
"34.811505000","10.0.0.2","10.0.0.1","37"
"34.815426000","10.0.0.1","10.0.0.2","651"
"34.815501000","10.0.0.1","10.0.0.2","1340"
"34.817076000","10.0.0.2","10.0.0.1","37"
"34.822678000","10.0.0.1","10.0.0.2","1340"
"34.822754000","10.0.0.1","10.0.0.2","1340"
"34.823705000","10.0.0.2","10.0.0.1","37"
"34.827650000","10.0.0.1","10.0.0.2","1340"
"34.829056000","10.0.0.2","10.0.0.1","37"
"34.834103000","10.0.0.1","10.0.0.2","1340"
"34.841431000","10.0.0.2","10.0.0.1","37"
"34.841466000","10.0.0.2","10.0.0.1","37"
"34.846242000","10.0.0.1","10.0.0.2","1340"
"34.847474000","10.0.0.2","10.0.0.1","37"
"34.852388000","10.0.0.1","10.0.0.2","1340"
"34.852422000","10.0.0.1","10.0.0.2","1340"
"34.852427000","10.0.0.1","10.0.0.2","1340"
"34.853390000","10.0.0.2","10.0.0.1","37"
"34.857043000","10.0.0.1","10.0.0.2","1340"
"34.865197000","10.0.0.2","10.0.0.1","37"
"34.865234000","10.0.0.2","10.0.0.1","37"
"34.865508000","10.0.0.1","10.0.0.2","1340"
"34.871869000","10.0.0.2","10.0.0.1","36"
"34.877005000","10.0.0.2","10.0.0.1","36"
"34.878012000","10.0.0.1","10.0.0.2","1340"
"34.882843000","10.0.0.1","10.0.0.2","1340"
"34.884024000","10.0.0.2","10.0.0.1","36"
"34.888095000","10.0.0.1","10.0.0.2","1340"
"34.888171000","10.0.0.1","10.0.0.2","1340"
"34.888178000","10.0.0.1","10.0.0.2","1340"
"34.894925000","10.0.0.1","10.0.0.2","1340"
"34.895665000","10.0.0.2","10.0.0.1","36"
"34.895703000","10.0.0.2","10.0.0.1","36"
"34.907332000","10.0.0.2","10.0.0.1","36"
"34.907375000","10.0.0.2","10.0.0.1","36"
"34.907915000","10.0.0.1","10.0.0.2","1340"
"34.912121000","10.0.0.1","10.0.0.2","1340"
"34.912179000","10.0.0.1","10.0.0.2","1340"
"34.913775000","10.0.0.2","10.0.0.1","37"
"34.918096000","10.0.0.1","10.0.0.2","1340"
"34.919720000","10.0.0.2","10.0.0.1","37"
"34.923314000","10.0.0.1","10.0.0.2","1340"
"34.925601000","10.0.0.2","10.0.0.1","37"
"34.929565000","10.0.0.1","10.0.0.2","1340"
"34.931712000","10.0.0.2","10.0.0.1","37"
"34.937218000","10.0.0.2","10.0.0.1","37"
"34.942766000","10.0.0.1","10.0.0.2","1340"
"34.942834000","10.0.0.1","10.0.0.2","1340"
"34.942841000","10.0.0.1","10.0.0.2","652"
"34.942847000","10.0.0.1","10.0.0.2","58"
"34.942852000","10.0.0.1","10.0.0.2","1340"
"34.943931000","10.0.0.2","10.0.0.1","37"
"34.948106000","10.0.0.1","10.0.0.2","1340"
"34.949893000","10.0.0.2","10.0.0.1","37"
"34.953627000","10.0.0.1","10.0.0.2","1340"
"34.955862000","10.0.0.2","10.0.0.1","37"
"34.966110000","10.0.0.1","10.0.0.2","1340"
"34.966195000","10.0.0.1","10.0.0.2","1340"
"34.967497000","10.0.0.2","10.0.0.1","37"
"34.967573000","10.0.0.2","10.0.0.1","37"
"34.973749000","10.0.0.1","10.0.0.2","1340"
"34.978602000","10.0.0.1","10.0.0.2","1340"
"34.978870000","10.0.0.2","10.0.0.1","37"
"34.978927000","10.0.0.2","10.0.0.1","37"
"34.984786000","10.0.0.1","10.0.0.2","1340"
"34.985228000","10.0.0.2","10.0.0.1","37"
"34.996516000","10.0.0.1","10.0.0.2","1340"
"34.996585000","10.0.0.1","10.0.0.2","1340"
"34.997320000","10.0.0.2","10.0.0.1","37"
"34.997384000","10.0.0.2","10.0.0.1","37"
"35.003986000","10.0.0.2","10.0.0.1","37"
"35.007826000","10.0.0.1","10.0.0.2","1340"
"35.007921000","10.0.0.1","10.0.0.2","1340"
"35.009185000","10.0.0.2","10.0.0.1","37"
"35.015157000","10.0.0.1","10.0.0.2","1340"
"35.020335000","10.0.0.1","10.0.0.2","1340"
"35.021828000","10.0.0.2","10.0.0.1","38"
"35.021897000","10.0.0.2","10.0.0.1","36"
"35.021904000","10.0.0.2","10.0.0.1","36"
"35.025630000","10.0.0.1","10.0.0.2","1340"
"35.025710000","10.0.0.1","10.0.0.2","1340"
"35.027989000","10.0.0.2","10.0.0.1","36"
"35.032612000","10.0.0.1","10.0.0.2","1340"
"35.038413000","10.0.0.1","10.0.0.2","1340"
"35.039274000","10.0.0.2","10.0.0.1","36"
"35.039358000","10.0.0.2","10.0.0.1","36"
"35.045701000","10.0.0.1","10.0.0.2","1340"
"35.046053000","10.0.0.2","10.0.0.1","36"
"35.051070000","10.0.0.1","10.0.0.2","1340"
"35.051110000","10.0.0.2","10.0.0.1","36"
"35.057031000","10.0.0.1","10.0.0.2","1340"
"35.057386000","10.0.0.2","10.0.0.1","36"
"35.063370000","10.0.0.2","10.0.0.1","36"
"35.068264000","10.0.0.1","10.0.0.2","1340"
"35.068315000","10.0.0.1","10.0.0.2","1340"
"35.069401000","10.0.0.2","10.0.0.1","37"
"35.075752000","10.0.0.2","10.0.0.1","37"
"35.080917000","10.0.0.1","10.0.0.2","1340"
"35.081006000","10.0.0.1","10.0.0.2","1340"
"35.086161000","10.0.0.1","10.0.0.2","657"
"35.086228000","10.0.0.1","10.0.0.2","1340"
"35.086238000","10.0.0.1","10.0.0.2","1340"
"35.087362000","10.0.0.2","10.0.0.1","43"
"35.087430000","10.0.0.2","10.0.0.1","37"
"35.093455000","10.0.0.2","10.0.0.1","37"
"35.098696000","10.0.0.1","10.0.0.2","1340"
"35.098768000","10.0.0.1","10.0.0.2","1340"
"35.099937000","10.0.0.2","10.0.0.1","37"
"35.104034000","10.0.0.1","10.0.0.2","1340"
"35.105256000","10.0.0.2","10.0.0.1","37"
"35.111555000","10.0.0.2","10.0.0.1","37"
"35.118035000","10.0.0.2","10.0.0.1","37"
"35.123297000","10.0.0.1","10.0.0.2","1340"
"35.123327000","10.0.0.1","10.0.0.2","1340"
"35.123333000","10.0.0.1","10.0.0.2","1340"
"35.128263000","10.0.0.1","10.0.0.2","1340"
"35.129387000","10.0.0.2","10.0.0.1","37"
"35.129444000","10.0.0.2","10.0.0.1","37"
"35.135771000","10.0.0.2","10.0.0.1","37"
"35.141013000","10.0.0.1","10.0.0.2","1340"
"35.141052000","10.0.0.1","10.0.0.2","1340"
"35.147072000","10.0.0.1","10.0.0.2","1340"
"35.147101000","10.0.0.2","10.0.0.1","37"
"35.147125000","10.0.0.1","10.0.0.2","1340"
"35.152855000","10.0.0.1","10.0.0.2","1340"
"35.153925000","10.0.0.2","10.0.0.1","37"
"35.153957000","10.0.0.2","10.0.0.1","37"
"35.158902000","10.0.0.1","10.0.0.2","1340"
"35.164820000","10.0.0.1","10.0.0.2","1340"
"35.165877000","10.0.0.2","10.0.0.1","37"
"35.165905000","10.0.0.2","10.0.0.1","36"
"35.170584000","10.0.0.1","10.0.0.2","1340"
"35.171731000","10.0.0.2","10.0.0.1","36"
"35.177808000","10.0.0.1","10.0.0.2","1340"
"35.177864000","10.0.0.1","10.0.0.2","1340"
"35.183359000","10.0.0.2","10.0.0.1","36"
"35.187659000","10.0.0.1","10.0.0.2","1340"
"35.187778000","10.0.0.1","10.0.0.2","1340"
"35.189568000","10.0.0.2","10.0.0.1","36"
"35.189607000","10.0.0.2","10.0.0.1","36"
"35.194929000","10.0.0.1","10.0.0.2","1340"
"35.195954000","10.0.0.2","10.0.0.1","36"
"35.200878000","10.0.0.1","10.0.0.2","1340"
"35.201217000","10.0.0.2","10.0.0.1","36"
"35.204962000","10.0.0.1","10.0.0.2","1340"
"35.207211000","10.0.0.2","10.0.0.1","37"
"35.211214000","10.0.0.1","10.0.0.2","1340"
"35.213382000","10.0.0.2","10.0.0.1","37"
"35.218289000","10.0.0.1","10.0.0.2","665"
"35.219543000","10.0.0.2","10.0.0.1","37"
"35.225427000","10.0.0.2","10.0.0.1","37"
"35.230330000","10.0.0.1","10.0.0.2","1340"
"35.230398000","10.0.0.1","10.0.0.2","1340"
"35.230406000","10.0.0.1","10.0.0.2","1340"
"35.231898000","10.0.0.2","10.0.0.1","38"
"35.237722000","10.0.0.1","10.0.0.2","1340"
"35.243842000","10.0.0.2","10.0.0.1","37"
"35.243889000","10.0.0.2","10.0.0.1","37"
"35.247921000","10.0.0.1","10.0.0.2","1340"
"35.249286000","10.0.0.2","10.0.0.1","37"
"35.255208000","10.0.0.1","10.0.0.2","1340"
"35.255262000","10.0.0.1","10.0.0.2","1340"
"35.255364000","10.0.0.2","10.0.0.1","37"
"35.261701000","10.0.0.2","10.0.0.1","37"
"35.267312000","10.0.0.2","10.0.0.1","37"
"35.267319000","10.0.0.1","10.0.0.2","1340"
"35.267357000","10.0.0.1","10.0.0.2","1340"
"35.267362000","10.0.0.1","10.0.0.2","1340"
"35.272280000","10.0.0.1","10.0.0.2","1340"
"35.279230000","10.0.0.2","10.0.0.1","37"
"35.279263000","10.0.0.2","10.0.0.1","37"
"35.283860000","10.0.0.1","10.0.0.2","1340"
"35.285415000","10.0.0.2","10.0.0.1","37"
"35.290032000","10.0.0.1","10.0.0.2","1340"
"35.290077000","10.0.0.1","10.0.0.2","1340"
"35.291870000","10.0.0.2","10.0.0.1","37"
"35.296630000","10.0.0.1","10.0.0.2","1340"
"35.297137000","10.0.0.2","10.0.0.1","37"
"35.302980000","10.0.0.1","10.0.0.2","1340"
"35.303872000","10.0.0.2","10.0.0.1","37"
"35.308929000","10.0.0.1","10.0.0.2","1340"
"35.314961000","10.0.0.1","10.0.0.2","1340"
"35.314986000","10.0.0.2","10.0.0.1","37"
"35.320090000","10.0.0.1","10.0.0.2","1340"
"35.320205000","10.0.0.1","10.0.0.2","1340"
"35.321350000","10.0.0.2","10.0.0.1","36"
"35.321421000","10.0.0.2","10.0.0.1","36"
"35.326416000","10.0.0.1","10.0.0.2","1340"
"35.332672000","10.0.0.1","10.0.0.2","1340"
"35.334054000","10.0.0.2","10.0.0.1","36"
"35.334122000","10.0.0.2","10.0.0.1","36"
"35.344215000","10.0.0.1","10.0.0.2","1340"
"35.344260000","10.0.0.1","10.0.0.2","1340"
"35.345106000","10.0.0.2","10.0.0.1","36"
"35.345136000","10.0.0.2","10.0.0.1","36"
"35.349989000","10.0.0.1","10.0.0.2","1340"
"35.351105000","10.0.0.2","10.0.0.1","36"
"35.354960000","10.0.0.1","10.0.0.2","659"
"35.355047000","10.0.0.1","10.0.0.2","1340"
"35.357404000","10.0.0.2","10.0.0.1","36"
"35.361256000","10.0.0.1","10.0.0.2","1340"
"35.363697000","10.0.0.2","10.0.0.1","36"
"35.368854000","10.0.0.1","10.0.0.2","1340"
"35.369930000","10.0.0.2","10.0.0.1","37"
"35.375466000","10.0.0.2","10.0.0.1","37"
"35.380292000","10.0.0.1","10.0.0.2","1340"
"35.380358000","10.0.0.1","10.0.0.2","1340"
"35.380365000","10.0.0.1","10.0.0.2","1340"
"35.381382000","10.0.0.2","10.0.0.1","38"
"35.387232000","10.0.0.2","10.0.0.1","37"
"35.393729000","10.0.0.1","10.0.0.2","1340"
"35.393805000","10.0.0.2","10.0.0.1","36"
"35.397593000","10.0.0.1","10.0.0.2","1340"
"35.405764000","10.0.0.2","10.0.0.1","36"
"35.405779000","10.0.0.1","10.0.0.2","1340"
"35.405809000","10.0.0.2","10.0.0.1","36"
"35.411782000","10.0.0.2","10.0.0.1","36"
"35.416427000","10.0.0.1","10.0.0.2","1340"
"35.416467000","10.0.0.1","10.0.0.2","1340"
"35.417909000","10.0.0.2","10.0.0.1","36"
"35.422644000","10.0.0.1","10.0.0.2","1340"
"35.422703000","10.0.0.1","10.0.0.2","1340"
"35.423611000","10.0.0.2","10.0.0.1","36"
"35.434913000","10.0.0.2","10.0.0.1","37"
"35.435513000","10.0.0.1","10.0.0.2","1340"
"35.435560000","10.0.0.1","10.0.0.2","1340"
"35.441205000","10.0.0.2","10.0.0.1","37"
"35.441257000","10.0.0.2","10.0.0.1","37"
"35.444898000","10.0.0.1","10.0.0.2","1340"
"35.444968000","10.0.0.1","10.0.0.2","1340"
"35.444974000","10.0.0.1","10.0.0.2","1340"
"35.447456000","10.0.0.2","10.0.0.1","37"
"35.451111000","10.0.0.1","10.0.0.2","1340"
"35.457222000","10.0.0.1","10.0.0.2","1340"
"35.459416000","10.0.0.2","10.0.0.1","37"
"35.459457000","10.0.0.2","10.0.0.1","37"
"35.462907000","10.0.0.1","10.0.0.2","1340"
"35.465201000","10.0.0.2","10.0.0.1","37"
"35.470148000","10.0.0.1","10.0.0.2","1340"
"35.470208000","10.0.0.1","10.0.0.2","1340"
"35.476694000","10.0.0.1","10.0.0.2","1340"
"35.477329000","10.0.0.2","10.0.0.1","37"
"35.477387000","10.0.0.2","10.0.0.1","37"
"35.481948000","10.0.0.1","10.0.0.2","1340"
"35.483180000","10.0.0.2","10.0.0.1","37"
"35.487009000","10.0.0.1","10.0.0.2","659"
"35.487049000","10.0.0.1","10.0.0.2","1340"
"35.495022000","10.0.0.1","10.0.0.2","1340"
"35.495125000","10.0.0.2","10.0.0.1","37"
"35.495152000","10.0.0.2","10.0.0.1","37"
"35.501969000","10.0.0.2","10.0.0.1","37"
"35.507797000","10.0.0.1","10.0.0.2","1340"
"35.507879000","10.0.0.1","10.0.0.2","1340"
"35.513188000","10.0.0.1","10.0.0.2","1340"
"35.513489000","10.0.0.2","10.0.0.1","37"
"35.513531000","10.0.0.2","10.0.0.1","37"
"35.519081000","10.0.0.2","10.0.0.1","37"
"35.519436000","10.0.0.1","10.0.0.2","1340"
"35.524699000","10.0.0.1","10.0.0.2","1340"
"35.531993000","10.0.0.2","10.0.0.1","37"
"35.532031000","10.0.0.2","10.0.0.1","38"
"35.536747000","10.0.0.1","10.0.0.2","1340"
"35.537397000","10.0.0.2","10.0.0.1","37"
"35.542949000","10.0.0.1","10.0.0.2","1340"
"35.542989000","10.0.0.1","10.0.0.2","1340"
"35.544001000","10.0.0.2","10.0.0.1","36"
"35.547360000","10.0.0.1","10.0.0.2","1340"
"35.549074000","10.0.0.2","10.0.0.1","36"
"35.560334000","10.0.0.1","10.0.0.2","1340"
"35.560398000","10.0.0.1","10.0.0.2","1340"
"35.560404000","10.0.0.1","10.0.0.2","1340"
"35.561875000","10.0.0.2","10.0.0.1","36"
"35.561912000","10.0.0.2","10.0.0.1","36"
"35.566599000","10.0.0.1","10.0.0.2","1340"
"35.567359000","10.0.0.2","10.0.0.1","36"
"35.573837000","10.0.0.2","10.0.0.1","36"
"35.578364000","10.0.0.1","10.0.0.2","1340"
"35.578478000","10.0.0.1","10.0.0.2","1340"
"35.583114000","10.0.0.1","10.0.0.2","1340"
"35.585915000","10.0.0.2","10.0.0.1","37"
"35.585963000","10.0.0.2","10.0.0.1","37"
"35.591572000","10.0.0.2","10.0.0.1","37"
"35.596608000","10.0.0.1","10.0.0.2","1340"
"35.596673000","10.0.0.1","10.0.0.2","1340"
"35.597927000","10.0.0.2","10.0.0.1","37"
"35.603352000","10.0.0.1","10.0.0.2","1340"
"35.609226000","10.0.0.2","10.0.0.1","37"
"35.609267000","10.0.0.2","10.0.0.1","37"
"35.613247000","10.0.0.1","10.0.0.2","1340"
"35.613323000","10.0.0.1","10.0.0.2","1340"
"35.613332000","10.0.0.1","10.0.0.2","1340"
"35.615898000","10.0.0.2","10.0.0.1","37"
"35.620940000","10.0.0.1","10.0.0.2","1340"
"35.622061000","10.0.0.2","10.0.0.1","37"
"35.627406000","10.0.0.2","10.0.0.1","37"
"35.633267000","10.0.0.1","10.0.0.2","658"
"35.633357000","10.0.0.1","10.0.0.2","1340"
"35.633368000","10.0.0.1","10.0.0.2","1340"
"35.633681000","10.0.0.2","10.0.0.1","37"
"35.637581000","10.0.0.1","10.0.0.2","1340"
"35.639957000","10.0.0.2","10.0.0.1","37"
"35.646041000","10.0.0.1","10.0.0.2","1340"
"35.650255000","10.0.0.1","10.0.0.2","1340"
"35.651225000","10.0.0.2","10.0.0.1","37"
"35.651288000","10.0.0.2","10.0.0.1","37"
"35.657830000","10.0.0.2","10.0.0.1","37"
"35.663791000","10.0.0.2","10.0.0.1","37"
"35.663975000","10.0.0.1","10.0.0.2","1340"
"35.664025000","10.0.0.1","10.0.0.2","1340"
"35.667557000","10.0.0.1","10.0.0.2","1340"
"35.675078000","10.0.0.2","10.0.0.1","37"
"35.675917000","10.0.0.1","10.0.0.2","1340"
"35.681853000","10.0.0.2","10.0.0.1","37"
"35.681887000","10.0.0.2","10.0.0.1","38"
"35.687598000","10.0.0.1","10.0.0.2","1340"
"35.687708000","10.0.0.1","10.0.0.2","1340"
"35.691945000","10.0.0.1","10.0.0.2","1340"
"35.693206000","10.0.0.2","10.0.0.1","37"
"35.693240000","10.0.0.2","10.0.0.1","37"
"35.699091000","10.0.0.1","10.0.0.2","1340"
"35.704969000","10.0.0.2","10.0.0.1","36"
"35.709128000","10.0.0.1","10.0.0.2","1340"
"35.709195000","10.0.0.1","10.0.0.2","1340"
"35.709203000","10.0.0.1","10.0.0.2","1340"
"35.711692000","10.0.0.2","10.0.0.1","36"
"35.711754000","10.0.0.2","10.0.0.1","36"
"35.716925000","10.0.0.1","10.0.0.2","1340"
"35.717573000","10.0.0.2","10.0.0.1","36"
"35.722130000","10.0.0.1","10.0.0.2","1340"
"35.723186000","10.0.0.2","10.0.0.1","36"
"35.727256000","10.0.0.1","10.0.0.2","1340"
"35.729392000","10.0.0.2","10.0.0.1","37"
"35.733261000","10.0.0.1","10.0.0.2","1340"
"35.735802000","10.0.0.2","10.0.0.1","37"
"35.740536000","10.0.0.1","10.0.0.2","1340"
"35.741807000","10.0.0.2","10.0.0.1","37"
"35.747186000","10.0.0.2","10.0.0.1","37"
"35.753357000","10.0.0.2","10.0.0.1","37"
"35.753959000","10.0.0.1","10.0.0.2","1340"
"35.754007000","10.0.0.1","10.0.0.2","1340"
"35.754012000","10.0.0.1","10.0.0.2","1340"
"35.759217000","10.0.0.1","10.0.0.2","1340"
"35.765481000","10.0.0.2","10.0.0.1","37"
"35.765524000","10.0.0.2","10.0.0.1","37"
"35.766582000","10.0.0.1","10.0.0.2","651"
"35.766643000","10.0.0.1","10.0.0.2","1340"
"35.766649000","10.0.0.1","10.0.0.2","1340"
"35.771447000","10.0.0.2","10.0.0.1","37"
"35.776174000","10.0.0.1","10.0.0.2","1340"
"35.777844000","10.0.0.2","10.0.0.1","37"
"35.783485000","10.0.0.2","10.0.0.1","37"
"35.783696000","10.0.0.1","10.0.0.2","1340"
"35.783719000","10.0.0.1","10.0.0.2","1340"
"35.789937000","10.0.0.2","10.0.0.1","37"
"35.793857000","10.0.0.1","10.0.0.2","1340"
"35.793916000","10.0.0.1","10.0.0.2","1340"
"35.796041000","10.0.0.2","10.0.0.1","37"
"35.806425000","10.0.0.1","10.0.0.2","1340"
"35.807736000","10.0.0.2","10.0.0.1","37"
"35.807782000","10.0.0.2","10.0.0.1","37"
"35.812586000","10.0.0.1","10.0.0.2","1340"
"35.812631000","10.0.0.1","10.0.0.2","1340"
"35.813709000","10.0.0.2","10.0.0.1","37"
"35.818534000","10.0.0.1","10.0.0.2","1340"
"35.819932000","10.0.0.2","10.0.0.1","37"
"35.824912000","10.0.0.1","10.0.0.2","1340"
"35.825870000","10.0.0.2","10.0.0.1","37"
"35.829650000","10.0.0.1","10.0.0.2","1340"
"35.831976000","10.0.0.2","10.0.0.1","38"
"35.837686000","10.0.0.2","10.0.0.1","36"
"35.837740000","10.0.0.1","10.0.0.2","1340"
"35.842598000","10.0.0.1","10.0.0.2","1340"
"35.847991000","10.0.0.1","10.0.0.2","1340"
"35.848060000","10.0.0.1","10.0.0.2","1340"
"35.850030000","10.0.0.2","10.0.0.1","36"
"35.850099000","10.0.0.2","10.0.0.1","36"
"35.854231000","10.0.0.1","10.0.0.2","1340"
"35.855916000","10.0.0.2","10.0.0.1","36"
"35.861887000","10.0.0.2","10.0.0.1","36"
"35.866762000","10.0.0.1","10.0.0.2","1340"
"35.866961000","10.0.0.1","10.0.0.2","1340"
"35.867325000","10.0.0.2","10.0.0.1","36"
"35.871189000","10.0.0.1","10.0.0.2","1340"
"35.873548000","10.0.0.2","10.0.0.1","36"
"35.878824000","10.0.0.1","10.0.0.2","1340"
"35.879985000","10.0.0.2","10.0.0.1","37"
"35.883010000","10.0.0.1","10.0.0.2","1340"
"35.885297000","10.0.0.2","10.0.0.1","37"
"35.891559000","10.0.0.1","10.0.0.2","1340"
"35.891917000","10.0.0.2","10.0.0.1","37"
"35.896738000","10.0.0.1","10.0.0.2","1340"
"35.897616000","10.0.0.2","10.0.0.1","37"
"35.907882000","10.0.0.1","10.0.0.2","659"
"35.907942000","10.0.0.1","10.0.0.2","1340"
"35.907949000","10.0.0.1","10.0.0.2","1340"
"35.907961000","10.0.0.1","10.0.0.2","1340"
"35.909283000","10.0.0.2","10.0.0.1","37"
"35.909322000","10.0.0.2","10.0.0.1","37"
"35.913156000","10.0.0.1","10.0.0.2","1340"
"35.921484000","10.0.0.2","10.0.0.1","37"
"35.922556000","10.0.0.1","10.0.0.2","1340"
"35.926562000","10.0.0.1","10.0.0.2","1340"
"35.926867000","10.0.0.2","10.0.0.1","37"
"35.933799000","10.0.0.1","10.0.0.2","1340"
"35.933957000","10.0.0.2","10.0.0.1","37"
"35.934022000","10.0.0.2","10.0.0.1","37"
"35.938235000","10.0.0.1","10.0.0.2","1340"
"35.939587000","10.0.0.2","10.0.0.1","37"
"35.951212000","10.0.0.2","10.0.0.1","37"
"35.951267000","10.0.0.2","10.0.0.1","37"
"35.952331000","10.0.0.1","10.0.0.2","1340"
"35.952399000","10.0.0.1","10.0.0.2","1340"
"35.956617000","10.0.0.1","10.0.0.2","1340"
"35.957808000","10.0.0.2","10.0.0.1","37"
"35.962883000","10.0.0.2","10.0.0.1","37"
"35.963198000","10.0.0.1","10.0.0.2","1340"
"35.968405000","10.0.0.1","10.0.0.2","1340"
"35.975442000","10.0.0.2","10.0.0.1","37"
"35.975476000","10.0.0.2","10.0.0.1","37"
"35.975884000","10.0.0.1","10.0.0.2","1340"
"35.980192000","10.0.0.1","10.0.0.2","1340"
"35.981948000","10.0.0.2","10.0.0.1","38"
"35.986919000","10.0.0.1","10.0.0.2","1340"
"35.987508000","10.0.0.2","10.0.0.1","37"
"35.992510000","10.0.0.1","10.0.0.2","1340"
"35.998705000","10.0.0.1","10.0.0.2","1340"
"35.998756000","10.0.0.1","10.0.0.2","1340"
"35.999885000","10.0.0.2","10.0.0.1","37"
"35.999938000","10.0.0.2","10.0.0.1","36"
"36.005522000","10.0.0.2","10.0.0.1","36"
"36.010381000","10.0.0.1","10.0.0.2","1340"
"36.010445000","10.0.0.1","10.0.0.2","1340"
"36.011192000","10.0.0.2","10.0.0.1","36"
"36.017586000","10.0.0.2","10.0.0.1","36"
"36.021436000","10.0.0.1","10.0.0.2","1340"
"36.023795000","10.0.0.2","10.0.0.1","36"
"36.028927000","10.0.0.1","10.0.0.2","1340"
"36.029738000","10.0.0.2","10.0.0.1","37"
"36.034915000","10.0.0.1","10.0.0.2","1340"
"36.034997000","10.0.0.1","10.0.0.2","1340"
"36.041013000","10.0.0.1","10.0.0.2","659"
"36.041080000","10.0.0.1","10.0.0.2","1340"
"36.041632000","10.0.0.2","10.0.0.1","37"
"36.041690000","10.0.0.2","10.0.0.1","37"
"36.051254000","10.0.0.1","10.0.0.2","1340"
"36.051323000","10.0.0.1","10.0.0.2","1340"
"36.051331000","10.0.0.1","10.0.0.2","1340"
"36.051338000","10.0.0.1","10.0.0.2","1340"
"36.053623000","10.0.0.2","10.0.0.1","37"
"36.053683000","10.0.0.2","10.0.0.1","37"
"36.059714000","10.0.0.1","10.0.0.2","1340"
"36.064383000","10.0.0.1","10.0.0.2","1340"
"36.065155000","10.0.0.2","10.0.0.1","37"
"36.071163000","10.0.0.2","10.0.0.1","37"
"36.074989000","10.0.0.1","10.0.0.2","1340"
"36.075053000","10.0.0.1","10.0.0.2","1340"
"36.077266000","10.0.0.2","10.0.0.1","37"
"36.077300000","10.0.0.2","10.0.0.1","37"
"36.082966000","10.0.0.1","10.0.0.2","1340"
"36.083183000","10.0.0.2","10.0.0.1","37"
"36.088185000","10.0.0.1","10.0.0.2","1340"
"36.095722000","10.0.0.2","10.0.0.1","37"
"36.095794000","10.0.0.2","10.0.0.1","37"
"36.101256000","10.0.0.1","10.0.0.2","1340"
"36.101343000","10.0.0.1","10.0.0.2","1340"
"36.105199000","10.0.0.1","10.0.0.2","1340"
"36.107739000","10.0.0.2","10.0.0.1","37"
"36.107786000","10.0.0.2","10.0.0.1","37"
"36.112462000","10.0.0.1","10.0.0.2","1340"
"36.113548000","10.0.0.2","10.0.0.1","37"
"36.118474000","10.0.0.1","10.0.0.2","1340"
"36.125589000","10.0.0.1","10.0.0.2","1340"
"36.125751000","10.0.0.2","10.0.0.1","37"
"36.125791000","10.0.0.2","10.0.0.1","37"
"36.130560000","10.0.0.1","10.0.0.2","1340"
"36.131612000","10.0.0.2","10.0.0.1","38"
"36.137106000","10.0.0.2","10.0.0.1","37"
"36.142375000","10.0.0.1","10.0.0.2","1340"
"36.142417000","10.0.0.1","10.0.0.2","1340"
"36.142422000","10.0.0.1","10.0.0.2","1340"
"36.143822000","10.0.0.2","10.0.0.1","37"
"36.149215000","10.0.0.2","10.0.0.1","37"
"36.154679000","10.0.0.1","10.0.0.2","1340"
"36.155836000","10.0.0.1","10.0.0.2","1340"
"36.161911000","10.0.0.2","10.0.0.1","36"
"36.161961000","10.0.0.2","10.0.0.1","36"
"36.166875000","10.0.0.1","10.0.0.2","1340"
"36.167676000","10.0.0.2","10.0.0.1","36"
"36.171169000","10.0.0.1","10.0.0.2","1340"
"36.177506000","10.0.0.1","10.0.0.2","660"
"36.177576000","10.0.0.1","10.0.0.2","1340"
"36.177584000","10.0.0.1","10.0.0.2","1340"
"36.179717000","10.0.0.2","10.0.0.1","36"
"36.179800000","10.0.0.2","10.0.0.1","37"
"36.184748000","10.0.0.1","10.0.0.2","1340"
"36.185490000","10.0.0.2","10.0.0.1","37"
"36.191267000","10.0.0.2","10.0.0.1","43"
"36.195313000","10.0.0.1","10.0.0.2","1340"
"36.196693000","10.0.0.1","10.0.0.2","1340"
"36.203899000","10.0.0.2","10.0.0.1","37"
"36.203959000","10.0.0.2","10.0.0.1","37"
"36.209164000","10.0.0.2","10.0.0.1","37"
"36.210252000","10.0.0.1","10.0.0.2","1340"
"36.210314000","10.0.0.1","10.0.0.2","1340"
"36.210320000","10.0.0.1","10.0.0.2","1340"
"36.213229000","10.0.0.1","10.0.0.2","1340"
"36.215704000","10.0.0.2","10.0.0.1","37"
"36.226976000","10.0.0.1","10.0.0.2","1340"
"36.227690000","10.0.0.2","10.0.0.1","37"
"36.227736000","10.0.0.2","10.0.0.1","37"
"36.231495000","10.0.0.1","10.0.0.2","1340"
"36.231569000","10.0.0.1","10.0.0.2","1340"
"36.233513000","10.0.0.2","10.0.0.1","37"
"36.239001000","10.0.0.1","10.0.0.2","1340"
